time,seconds_elapsed,z,y,x
1750743379773500000,1005.9795,-5.047393798828125,21.614356994628906,-31.563156127929688
1750743379798573000,1006.0045729980469,-5.21087646484375,21.880966186523438,-31.507797241210938
1750743379823647000,1006.0296469726562,-5.238525390625,21.86536407470703,-31.620407104492188
1750743379848720000,1006.0547199707031,-5.286285400390625,21.72362518310547,-31.585968017578125
1750743379873793800,1006.0797937011719,-5.0406494140625,21.772178649902344,-31.640457153320312
1750743379898867000,1006.1048669433594,-4.977508544921875,21.606918334960938,-31.711593627929688
1750743379923940900,1006.1299409179687,-4.784088134765625,21.712478637695312,-31.585479736328125
1750743379949014000,1006.1550139160156,-5.0953216552734375,21.843162536621094,-31.448593139648438
1750743379974088000,1006.180087890625,-5.581298828125,22.01458740234375,-31.529998779296875
1750743379999161000,1006.2051611328125,-5.434539794921875,21.95165252685547,-31.593658447265625
1750743380024235000,1006.2302351074219,-5.1687164306640625,21.9522705078125,-31.458892822265625
1750743380049308000,1006.2553078613281,-4.925323486328125,21.93146514892578,-31.34405517578125
1750743380074381800,1006.2803818359375,-4.92010498046875,21.981216430664062,-31.590484619140625
1750743380099455000,1006.305455078125,-4.9670562744140625,22.0023193359375,-31.593734741210938
1750743380124529000,1006.3305288085937,-5.0955352783203125,22.222251892089844,-31.433212280273438
1750743380149601800,1006.3556018066406,-5.17431640625,22.27275848388672,-31.5606689453125
1750743380174675700,1006.38067578125,-5.082763671875,22.3238525390625,-31.593841552734375
1750743380199748900,1006.4057487792969,-5.2177276611328125,22.179527282714844,-31.591384887695312
1750743380224822800,1006.4308227539062,-4.77978515625,22.19615936279297,-31.599319458007812
1750743380249896000,1006.4558959960938,-4.4359283447265625,22.166770935058594,-31.555496215820312
1750743380274969900,1006.4809699707031,-4.1320953369140625,22.221343994140625,-31.5084228515625
1750743380300042800,1006.5060427246094,-4.3139801025390625,22.28540802001953,-31.279876708984375
1750743380325117000,1006.5311169433594,-3.86907958984375,22.292404174804688,-31.20111083984375
1750743380350189600,1006.556189453125,-3.4784698486328125,22.474960327148438,-31.06329345703125
1750743380375263700,1006.581263671875,-3.12017822265625,22.323143005371094,-30.87591552734375
1750743380400336600,1006.6063366699219,-2.764190673828125,22.30365753173828,-30.77020263671875
1750743380425410800,1006.6314108886719,-1.8546600341796875,22.45562744140625,-30.83099365234375
1750743380450483700,1006.6564836425781,-1.801971435546875,22.56011199951172,-30.61956787109375
1750743380475558000,1006.6815578613281,-1.798187255859375,22.272560119628906,-30.556060791015625
1750743380500630800,1006.706630859375,-1.6763458251953125,22.128738403320312,-30.640945434570312
1750743380525705000,1006.731705078125,-1.0560302734375,21.884963989257812,-30.67767333984375
1750743380550777600,1006.7567775878906,-0.8807525634765625,21.77831268310547,-30.657577514648438
1750743380575851800,1006.7818518066406,-0.815704345703125,21.462203979492188,-30.81488037109375
1750743380600924700,1006.8069245605469,-1.134796142578125,21.323928833007812,-30.769302368164062
1750743380625998800,1006.8319987792969,-1.727935791015625,21.661418914794922,-30.73188018798828
1750743380651071700,1006.8570717773438,-1.9055023193359375,21.07474136352539,-30.94519805908203
1750743380676146000,1006.8821459960938,-2.45208740234375,20.76010513305664,-30.84778594970703
1750743380701218800,1006.90721875,-2.4747467041015625,20.645709991455078,-30.640785217285156
1750743380726292700,1006.9322927246094,-2.4469451904296875,20.604976654052734,-30.461585998535156
1750743380751366000,1006.9573659667968,-2.586669921875,20.382404327392578,-30.503684997558594
1750743380776439800,1006.9824396972656,-3.5009307861328125,20.56021499633789,-30.044471740722656
1750743380801512700,1007.0075126953125,-3.9276275634765625,20.527843475341797,-29.99260711669922
1750743380826586600,1007.0325866699219,-3.7523040771484375,20.393917083740234,-29.98737335205078
1750743380851659800,1007.0576596679688,-3.8254852294921875,20.41659927368164,-30.044471740722656
1750743380876733700,1007.0827336425781,-3.8973541259765625,20.084796905517578,-29.782737731933594
1750743380901806800,1007.1078068847656,-3.8158111572265625,20.33292007446289,-29.55030059814453
1750743380926880800,1007.132880859375,-4.277801513671875,20.321880340576172,-29.450096130371094
1750743380951954000,1007.1579538574218,-4.5060577392578125,20.161975860595703,-29.47161102294922
1750743380977027800,1007.1830278320313,-4.568572998046875,20.204700469970703,-29.554344177246094
1750743381002100700,1007.2081008300781,-4.8266448974609375,19.976764678955078,-29.89563751220703
1750743381027174700,1007.2331745605469,-4.708160400390625,19.575347900390625,-30.357688903808594
1750743381052248300,1007.2582482910157,-4.944244384765625,19.833290100097656,-30.245277404785156
1750743381077322200,1007.283322265625,-5.248046875,19.94329833984375,-30.18451690673828
1750743381102395400,1007.3083955078125,-4.6938629150390625,20.263839721679688,-30.060081481933594
1750743381127469300,1007.3334692382813,-4.94952392578125,20.09758758544922,-30.28003692626953
1750743381152542200,1007.3585422363282,-5.4857330322265625,20.010406494140625,-30.25084686279297
1750743381177616100,1007.3836162109375,-5.6739501953125,20.047622680664062,-30.21233367919922
1750743381202689300,1007.4086892089844,-5.6462249755859375,19.725914001464844,-30.585426330566406
1750743381227763200,1007.4337631835938,-5.1872406005859375,20.04523468017578,-30.39336395263672
1750743381252836400,1007.4588364257812,-4.8793182373046875,20.39995574951172,-30.223731994628906
1750743381277910300,1007.48391015625,-5.7304840087890625,20.108055114746094,-30.512168884277344
1750743381302983200,1007.5089831542969,-6.041748046875,19.973609924316406,-30.428810119628906
1750743381328057300,1007.5340573730468,-6.170135498046875,20.016632080078125,-30.61579132080078
1750743381353130000,1007.5591298828125,-5.9740447998046875,19.999290466308594,-30.627159118652344
1750743381378204200,1007.5842041015625,-6.00006103515625,19.972129821777344,-30.553489685058594
1750743381403277000,1007.6092770996094,-6.131256103515625,20.25513458251953,-30.427650451660156
1750743381428351200,1007.6343513183593,-6.3424530029296875,20.105022430419922,-30.531211853027344
1750743381453424000,1007.6594240722657,-6.769195556640625,20.188671112060547,-30.30541229248047
1750743381478498300,1007.6844982910156,-6.9158935546875,20.375553131103516,-30.17406463623047
1750743381503571200,1007.7095712890625,-6.5571136474609375,20.16738510131836,-30.272132873535156
1750743381528645400,1007.7346452636718,-6.0109405517578125,20.377666473388672,-30.34880828857422
1750743381553718000,1007.7597180175782,-6.10626220703125,20.617557525634766,-30.32508087158203
1750743381578792200,1007.7847922363281,-6.4015960693359375,20.735103607177734,-30.13140106201172
1750743381603865000,1007.8098649902344,-6.5509796142578125,20.478328704833984,-30.175315856933594
1750743381628939300,1007.8349392089843,-6.2423095703125,20.48843765258789,-30.17449188232422
1750743381654012200,1007.8600122070312,-6.348419189453125,20.438518524169922,-30.15007781982422
1750743381679085300,1007.8850852050781,-5.7388458251953125,20.421688079833984,-30.136329650878906
1750743381704159200,1007.9101591796875,-6.1028289794921875,20.287090301513672,-30.09191131591797
1750743381729232400,1007.935232421875,-6.486785888671875,20.262638092041016,-29.992591857910156
1750743381754306300,1007.9603063964844,-6.19537353515625,20.204952239990234,-30.10498809814453
1750743381779379200,1007.9853791503906,-6.1953582763671875,20.27072525024414,-30.03899383544922
1750743381804453000,1008.010453125,-6.404876708984375,20.302051544189453,-29.94164276123047
1750743381829527000,1008.0355270996093,-6.0168914794921875,20.399822235107422,-30.008872985839844
1750743381854600200,1008.0606000976562,-6.053802490234375,20.27283477783203,-30.03437042236328
1750743381879673300,1008.0856733398438,-6.335479736328125,20.68567657470703,-30.020240783691406
1750743381904747300,1008.1107473144531,-6.3088531494140625,20.417236328125,-30.127174377441406
1750743381929820400,1008.1358203125,-6.1811676025390625,20.63800048828125,-30.071449279785156
1750743381954894300,1008.1608942871094,-6.3902130126953125,20.365455627441406,-30.208656311035156
1750743381979967200,1008.1859672851563,-6.0412139892578125,20.281524658203125,-30.232337951660156
1750743382005041200,1008.2110412597656,-6.1656646728515625,20.4573974609375,-30.224143981933594
1750743382030115000,1008.2361149902343,-5.93328857421875,20.577835083007812,-30.156349182128906
1750743382055188700,1008.2611887207031,-5.9253997802734375,20.570541381835938,-30.24816131591797
1750743382080262700,1008.2862626953125,-6.09832763671875,20.544601440429688,-30.309288024902344
1750743382105335800,1008.3113356933594,-6.0579986572265625,20.28730010986328,-30.38874053955078
1750743382130408700,1008.3364086914063,-6.302581787109375,20.11566162109375,-30.358619689941406
1750743382155483000,1008.3614829101563,-6.16546630859375,20.090652465820312,-30.400733947753906
1750743382180555500,1008.3865554199218,-6.0969696044921875,20.211746215820312,-30.239723205566406
1750743382205629700,1008.4116296386719,-6.3449249267578125,20.2923583984375,-30.093788146972656
1750743382230702600,1008.4367026367188,-6.70184326171875,20.261886596679688,-29.95995330810547
1750743382255776800,1008.4617768554688,-6.5877532958984375,20.293304443359375,-30.022010803222656
1750743382280850700,1008.4868505859375,-6.5981597900390625,20.114425659179688,-29.97716522216797
1750743382305923600,1008.5119235839844,-6.2960052490234375,20.03394317626953,-30.048500061035156
1750743382330996700,1008.5369968261718,-6.3202972412109375,20.083351135253906,-29.88941192626953
1750743382356070700,1008.5620705566406,-6.689239501953125,20.116600036621094,-29.927467346191406
1750743382381143600,1008.5871435546875,-6.458770751953125,20.00121307373047,-30.03734588623047
1750743382406217500,1008.6122175292969,-6.642822265625,19.99536895751953,-30.03675079345703
1750743382431290600,1008.6372905273438,-6.73895263671875,19.613174438476562,-29.87908172607422
1750743382456364500,1008.6623645019531,-6.572021484375,19.677658081054688,-30.00737762451172
1750743382481437700,1008.6874377441407,-6.53363037109375,19.627243041992188,-29.95751190185547
1750743382506511600,1008.71251171875,-6.635498046875,19.90447998046875,-29.637977600097656
1750743382531585800,1008.7375856933594,-6.57830810546875,19.61035919189453,-29.73914337158203
1750743382556658700,1008.7626586914063,-6.8531036376953125,19.551055908203125,-29.64379119873047
1750743382581731600,1008.7877316894532,-6.7838287353515625,19.42517852783203,-29.620445251464844
1750743382606805500,1008.8128054199219,-6.387481689453125,19.38915252685547,-29.660560607910156
1750743382631879700,1008.8378796386719,-6.3072357177734375,19.438011169433594,-29.36748504638672
1750743382656952600,1008.8629526367188,-6.7579345703125,19.401512145996094,-29.33629608154297
1750743382682025700,1008.8880256347657,-6.4667816162109375,19.384681701660156,-29.303146362304688
1750743382707099600,1008.913099609375,-6.0048980712890625,19.306297302246094,-29.154815673828125
1750743382732173600,1008.9381735839844,-6.0581512451171875,19.428314208984375,-29.062484741210938
1750743382757246700,1008.9632468261718,-5.8784637451171875,19.195266723632812,-29.16259765625
1750743382782320600,1008.9883205566406,-5.68475341796875,19.088363647460938,-28.9742431640625
1750743382807393500,1009.0133935546875,-5.856109619140625,19.252113342285156,-28.800918579101562
1750743382832467500,1009.0384675292969,-6.162200927734375,19.261329650878906,-28.559402465820312
1750743382857540600,1009.0635405273438,-6.229888916015625,19.011375427246094,-28.676925659179688
1750743382882613800,1009.0886137695312,-5.788299560546875,18.909622192382812,-28.518035888671875
1750743382907687700,1009.1136877441406,-5.83392333984375,18.79051971435547,-28.559310913085938
1750743382932761600,1009.13876171875,-5.8387908935546875,18.731826782226562,-28.164581298828125
1750743382957834800,1009.1638347167968,-5.8226776123046875,18.87201690673828,-28.167098999023438
1750743382982908700,1009.1889086914063,-5.9362945556640625,18.952774047851562,-27.999649047851562
1750743383007981800,1009.2139819335938,-5.8943328857421875,18.983116149902344,-27.844894409179688
1750743383033055200,1009.2390551757812,-6.0252227783203125,18.805419921875,-27.876876831054688
1750743383058128400,1009.2641284179688,-5.8582611083984375,18.4097900390625,-27.923385620117188
1750743383083202300,1009.2892023925781,-5.87841796875,18.358856201171875,-27.628807067871094
1750743383108275500,1009.314275390625,-5.78790283203125,18.63030242919922,-27.483665466308594
1750743383133349400,1009.3393493652344,-6.213470458984375,18.787879943847656,-27.28453826904297
1750743383158422500,1009.3644226074218,-6.4731292724609375,18.63860321044922,-27.34459686279297
1750743383183496400,1009.3894963378906,-6.40960693359375,18.733924865722656,-27.171043395996094
1750743383208569600,1009.4145695800781,-6.2958526611328125,18.623062133789062,-27.215614318847656
1750743383233643300,1009.4396433105469,-5.7645416259765625,18.58252716064453,-27.402244567871094
1750743383258716400,1009.4647163085938,-5.9290313720703125,18.628517150878906,-27.42296600341797
1750743383283790300,1009.4897902832031,-6.0615997314453125,18.973602294921875,-27.429588317871094
1750743383308863500,1009.5148635253906,-6.060821533203125,19.06678009033203,-27.360313415527344
1750743383333937400,1009.5399375,-5.7902984619140625,19.234649658203125,-27.47016143798828
1750743383359010600,1009.5650104980468,-6.04425048828125,19.123260498046875,-27.58606719970703
1750743383384084500,1009.5900844726563,-5.9754486083984375,19.063201904296875,-27.666236877441406
1750743383409157600,1009.6151577148438,-5.7689666748046875,19.337928771972656,-27.84613800048828
1750743383434231600,1009.6402314453125,-6.174407958984375,19.703018188476562,-27.89061737060547
1750743383459304400,1009.6653044433593,-6.0558013916015625,20.031661987304688,-28.299171447753906
1750743383484378400,1009.6903784179688,-5.6758270263671875,20.191463470458984,-28.39142608642578
1750743383509451300,1009.715451171875,-5.272979736328125,20.25069808959961,-28.374183654785156
1750743383534525400,1009.740525390625,-5.4072113037109375,20.313671112060547,-28.65174102783203
1750743383559598300,1009.7655983886718,-4.7685546875,20.662647247314453,-28.73583221435547
1750743383584672500,1009.7906726074219,-4.7566070556640625,20.94155502319336,-28.74292755126953
1750743383609745400,1009.8157453613281,-5.031097412109375,20.854412078857422,-28.83995819091797
1750743383634819600,1009.8408195800781,-4.4878692626953125,21.03695297241211,-28.956825256347656
1750743383659892200,1009.8658923339843,-4.347808837890625,21.058834075927734,-28.96282196044922
1750743383684966400,1009.8909663085938,-3.961639404296875,21.00497055053711,-29.18616485595703
1750743383710039300,1009.9160393066406,-3.86431884765625,21.252376556396484,-29.09233856201172
1750743383735113500,1009.9411135253906,-3.8538360595703125,21.470279693603516,-29.162132263183594
1750743383760186400,1009.9661862792968,-3.5331268310546875,21.310352325439453,-29.11907196044922
1750743383785260500,1009.9912604980469,-3.3231964111328125,21.347293853759766,-29.013755798339844
1750743383810333400,1010.0163334960937,-3.0150604248046875,21.390132904052734,-28.95819854736328
1750743383835407600,1010.0414077148438,-3.042938232421875,21.376636505126953,-29.09204864501953
1750743383860480300,1010.0664802246093,-2.3032684326171875,21.320087432861328,-29.235145568847656
1750743383885554400,1010.0915544433594,-2.304443359375,21.52237319946289,-29.248817443847656
1750743383910627300,1010.1166274414062,-2.2056121826171875,21.469924926757812,-28.79297637939453
1750743383935701200,1010.141701171875,-2.5447235107421875,21.615753173828125,-28.68920135498047
1750743383960774400,1010.1667744140625,-2.0594940185546875,21.365318298339844,-28.798683166503906
1750743383985848300,1010.1918483886719,-1.4118194580078125,21.46001434326172,-28.59644317626953
1750743384010921500,1010.2169213867187,-1.4394073486328125,21.25457763671875,-28.50403594970703
1750743384035996200,1010.24199609375,-1.2602081298828125,21.425796508789062,-28.48863983154297
1750743384061069300,1010.2670693359375,-1.653076171875,21.39019775390625,-28.41112518310547
1750743384086143200,1010.2921433105469,-1.4774017333984375,21.441383361816406,-28.25768280029297
1750743384111216000,1010.3172160644531,-1.331146240234375,21.5533447265625,-28.161277770996094
1750743384136290000,1010.3422900390625,-1.291900634765625,21.419151306152344,-28.14594268798828
1750743384161363200,1010.36736328125,-1.302947998046875,21.44244384765625,-28.25318145751953
1750743384186437000,1010.3924370117187,-1.4968109130859375,21.26929473876953,-28.13745880126953
1750743384211510300,1010.4175102539062,-1.2057037353515625,21.366661071777344,-28.204368591308594
1750743384236584200,1010.4425842285157,-0.9467620849609375,21.36895751953125,-28.142845153808594
1750743384261657300,1010.4676572265626,-0.946380615234375,21.42607879638672,-28.177268981933594
1750743384286731300,1010.4927312011719,-0.84259033203125,21.20519256591797,-28.020713806152344
1750743384311804200,1010.5178041992187,-0.747528076171875,21.352340698242188,-27.916397094726562
1750743384336878000,1010.5428781738282,-0.8546600341796875,21.46771240234375,-27.911651611328125
1750743384361951200,1010.567951171875,-1.1005401611328125,21.4404296875,-27.592849731445312
1750743384387025200,1010.5930251464844,-1.1022186279296875,21.36627960205078,-27.580810546875
1750743384412098000,1010.6180981445312,-1.073822021484375,21.35161590576172,-27.457122802734375
1750743384437172200,1010.6431721191407,-0.699676513671875,20.91907501220703,-27.677993774414062
1750743384462245000,1010.6682451171876,-0.5478057861328125,20.90845489501953,-27.733718872070312
1750743384487319300,1010.6933193359375,-0.5889739990234375,21.206130981445312,-27.595794677734375
1750743384512392000,1010.7183918457031,-0.684967041015625,21.15660858154297,-27.587631225585938
1750743384537466000,1010.7434660644532,-0.6918792724609375,21.21294403076172,-27.5753173828125
1750743384562539000,1010.7685390625,-0.52301025390625,21.19292449951172,-27.684051513671875
1750743384587613200,1010.79361328125,-0.325347900390625,21.204078674316406,-27.438262939453125
1750743384612686000,1010.8186860351562,-0.010650634765625,21.369064331054688,-27.454437255859375
1750743384637760300,1010.8437602539062,0.1724395751953125,21.517425537109375,-27.24957275390625
1750743384662833200,1010.8688332519531,-0.2222747802734375,21.57788848876953,-27.24609375
1750743384687907300,1010.8939072265625,-0.13836669921875,21.569488525390625,-27.4869384765625
1750743384712980200,1010.9189802246094,0.0269012451171875,21.531768798828125,-27.230194091796875
1750743384738054400,1010.9440544433594,-0.0683746337890625,21.612205505371094,-27.256668090820312
1750743384763127000,1010.969126953125,0.277587890625,21.63007354736328,-27.291885375976562
1750743384788201200,1010.994201171875,0.2840576171875,21.814697265625,-27.12347412109375
1750743384813274000,1011.0192741699219,-0.0914764404296875,21.7767333984375,-27.296173095703125
1750743384838348000,1011.0443481445312,0.0229644775390625,21.704376220703125,-27.326339721679688
1750743384863421200,1011.0694211425781,0.226776123046875,21.674842834472656,-27.303329467773438
1750743384888495000,1011.0944951171875,0.4023284912109375,21.51410675048828,-27.316192626953125
1750743384913568300,1011.119568359375,0.697601318359375,21.752899169921875,-27.3861083984375
1750743384938642200,1011.1446420898437,0.59088134765625,21.596221923828125,-27.475143432617188
1750743384963715000,1011.1697150878906,0.357635498046875,21.719985961914062,-27.458831787109375
1750743384988789000,1011.1947890625,1.16058349609375,21.914451599121094,-27.486831665039062
1750743385013862100,1011.2198620605469,0.7107086181640625,21.71624755859375,-27.613876342773438
1750743385038935300,1011.2449353027343,0.5305328369140625,21.598480224609375,-27.5198974609375
1750743385064008200,1011.2700083007812,0.66326904296875,21.554054260253906,-27.621063232421875
1750743385089082400,1011.2950822753907,0.80474853515625,21.718833923339844,-27.599655151367188
1750743385114155000,1011.3201550292969,0.083251953125,21.834007263183594,-27.55511474609375
1750743385139229200,1011.3452292480468,0.1162872314453125,21.764785766601562,-27.537368774414062
1750743385164302000,1011.3703020019532,0.4958343505859375,21.814834594726562,-27.647705078125
1750743385189376000,1011.3953759765625,0.5193023681640625,21.81890106201172,-27.665115356445312
1750743385214449200,1011.42044921875,0.4168701171875,22.07170867919922,-27.344345092773438
1750743385239523000,1011.4455231933593,0.2043304443359375,22.05188751220703,-27.584945678710938
1750743385264596200,1011.4705961914062,0.0196990966796875,22.06732940673828,-27.47381591796875
1750743385289670100,1011.4956701660157,0.460784912109375,22.081016540527344,-27.324615478515625
1750743385314743000,1011.5207429199219,0.3899688720703125,22.06060791015625,-27.49853515625
1750743385339817000,1011.5458168945313,0.2318878173828125,21.83576202392578,-27.34527587890625
1750743385364890000,1011.5708901367187,0.0975189208984375,21.98149871826172,-27.355712890625
1750743385389964000,1011.5959641113282,0.192047119140625,22.14063262939453,-27.324661254882812
1750743385415037200,1011.621037109375,0.1289520263671875,22.246421813964844,-27.546722412109375
1750743385440111000,1011.6461110839844,0.31475830078125,22.25414276123047,-27.565765380859375
1750743385465184300,1011.6711843261719,0.4262237548828125,22.250885009765625,-27.40570068359375
1750743385490258200,1011.6962580566407,0.484039306640625,22.027183532714844,-27.669219970703125
1750743385515331300,1011.7213312988281,0.3242340087890625,22.17023468017578,-27.66064453125
1750743385540405200,1011.7464052734375,0.2853240966796875,22.42044448852539,-27.711402893066406
1750743385565478100,1011.7714780273437,0.4748077392578125,22.375850677490234,-27.67144012451172
1750743385590552000,1011.7965520019532,0.56097412109375,22.294010162353516,-27.542503356933594
1750743385615625200,1011.8216252441406,0.2659149169921875,22.271747589111328,-27.471702575683594
1750743385640699100,1011.84669921875,0.20648193359375,22.188861846923828,-27.674034118652344
1750743385665772300,1011.8717722167969,0.3097076416015625,22.219188690185547,-27.538963317871094
1750743385690846200,1011.8968461914062,0.2805328369140625,22.45224380493164,-27.522789001464844
1750743385715919400,1011.9219194335938,0.2410888671875,22.31070327758789,-27.56269073486328
1750743385740993300,1011.9469931640625,0.7068023681640625,22.28506088256836,-27.52098846435547
1750743385766066200,1011.9720661621094,0.5320587158203125,22.292003631591797,-27.624000549316406
1750743385791140000,1011.9971401367187,0.465911865234375,22.053638458251953,-27.522987365722656
1750743385816213200,1012.0222131347656,0.4722137451171875,22.14065933227539,-27.52478790283203
1750743385841287200,1012.047287109375,0.2582550048828125,22.32265853881836,-27.427955627441406
1750743385866360000,1012.0723601074219,0.1232757568359375,22.35927963256836,-27.267127990722656
1750743385891434200,1012.0974343261719,-0.0466766357421875,22.362354278564453,-27.21417999267578
1750743385916507100,1012.1225070800781,0.1533355712890625,22.25278091430664,-27.161659240722656
1750743385941581300,1012.1475812988281,0.3182220458984375,22.218013763427734,-27.22846221923828
1750743385966654000,1012.1726540527344,0.4504241943359375,22.254558563232422,-26.917434692382812
1750743385991728000,1012.1977280273437,0.2615966796875,22.37679672241211,-26.718536376953125
1750743386016801000,1012.2228010253906,-0.0653533935546875,22.249866485595703,-26.949386596679688
1750743386041875000,1012.247875,-0.00830078125,22.092586517333984,-27.07061767578125
1750743386066947800,1012.2729477539062,0.0645599365234375,22.066699981689453,-26.917526245117188
1750743386092022000,1012.2980219726562,-0.1241302490234375,21.772014617919922,-27.015182495117188
1750743386117095000,1012.3230949707031,-0.154388427734375,21.831912994384766,-26.868484497070312
1750743386142168000,1012.34816796875,-0.4739990234375,22.00234603881836,-26.612228393554688
1750743386167242000,1012.3732419433594,-0.211090087890625,21.89493179321289,-26.789703369140625
1750743386192316200,1012.3983161621094,-0.4590606689453125,21.78812026977539,-26.705581665039062
1750743386217388800,1012.4233889160156,-0.5766448974609375,22.00393295288086,-26.612030029296875
1750743386242463000,1012.448462890625,-0.9301605224609375,21.850849151611328,-26.494857788085938
1750743386267536000,1012.4735358886719,-0.364959716796875,22.13198471069336,-26.35498046875
1750743386292610000,1012.4986101074219,-0.66070556640625,22.078075408935547,-26.409500122070312
1750743386317683000,1012.5236828613281,-0.6862945556640625,21.832874298095703,-26.425949096679688
1750743386342756000,1012.5487561035156,-0.806427001953125,22.02994155883789,-26.598602294921875
1750743386367830000,1012.573830078125,-0.5686492919921875,21.871440887451172,-26.725692749023438
1750743386392904000,1012.5989040527344,-0.6536865234375,21.75436782836914,-26.663833618164062
1750743386417976800,1012.6239768066406,-0.811981201171875,21.757808685302734,-26.680938720703125
1750743386443050800,1012.64905078125,-1.19244384765625,21.960201263427734,-26.383056640625
1750743386468124000,1012.6741240234375,-1.183685302734375,21.901790618896484,-26.271240234375
1750743386493197800,1012.6991977539062,-1.0230560302734375,21.94613265991211,-26.439163208007812
1750743386518271000,1012.7242709960938,-1.1810302734375,21.814342498779297,-26.455230712890625
1750743386543344000,1012.7493442382812,-1.174835205078125,21.795848846435547,-26.565811157226562
1750743386568418000,1012.77441796875,-1.2310333251953125,22.002384185791016,-26.41754150390625
1750743386593492000,1012.7994919433594,-1.4899444580078125,22.26125717163086,-26.33441162109375
1750743386618564900,1012.8245649414063,-1.1224212646484375,22.235347747802734,-26.383575439453125
1750743386643638800,1012.849638671875,-1.2951812744140625,22.25784683227539,-26.51165771484375
1750743386668712000,1012.8747119140625,-1.356903076171875,22.025737762451172,-26.577774047851562
1750743386693784800,1012.8997849121093,-1.2861785888671875,22.02230453491211,-26.482528686523438
1750743386718859000,1012.9248588867188,-1.45086669921875,22.32931900024414,-26.180831909179688
1750743386743932000,1012.9499318847656,-1.276611328125,22.275157928466797,-26.069976806640625
1750743386769006000,1012.9750061035156,-1.321624755859375,22.332576751708984,-26.407440185546875
1750743386794079000,1013.0000788574218,-1.35693359375,22.168716430664062,-26.373367309570312
1750743386819153200,1013.0251530761718,-1.631439208984375,22.19873046875,-26.333145141601562
1750743386844225800,1013.0502258300781,-1.120269775390625,22.290664672851562,-26.357513427734375
1750743386869300000,1013.0753000488281,-1.2107696533203125,22.22986602783203,-26.34356689453125
1750743386894372900,1013.1003728027343,-1.3956298828125,22.168724060058594,-26.249420166015625
1750743386919447000,1013.1254470214843,-1.324188232421875,22.18144989013672,-26.273147583007812
1750743386944520000,1013.1505200195312,-1.280364990234375,22.213592529296875,-26.430923461914062
1750743386969594000,1013.1755939941406,-1.1030426025390625,22.266326904296875,-26.461532592773438
1750743386994667000,1013.2006669921875,-1.330963134765625,22.168357849121094,-26.446136474609375
1750743387019741200,1013.2257412109375,-1.3477325439453125,22.417556762695312,-26.32171630859375
1750743387044814000,1013.2508139648437,-1.34295654296875,22.408348083496094,-26.355575561523438
1750743387069888000,1013.2758879394531,-1.2842254638671875,22.30101776123047,-26.371490478515625
1750743387094961000,1013.3009609375,-1.2084197998046875,22.21385955810547,-26.516647338867188
1750743387120034800,1013.3260349121093,-1.105621337890625,22.283859252929688,-26.543060302734375
1750743387145108000,1013.3511079101562,-0.918670654296875,22.22779083251953,-26.764816284179688
1750743387170182000,1013.3761818847656,-1.162750244140625,22.610076904296875,-26.444549560546875
1750743387195255000,1013.4012551269532,-1.3290252685546875,22.472126007080078,-26.475181579589844
1750743387220329000,1013.4263288574218,-1.43060302734375,22.417667388916016,-26.696632385253906
1750743387245402000,1013.4514020996094,-1.6915283203125,22.341014862060547,-26.698509216308594
1750743387270476000,1013.4764760742188,-1.4076385498046875,22.44815444946289,-26.72864532470703
1750743387295549200,1013.5015490722657,-1.6518096923828125,22.415752410888672,-26.570518493652344
1750743387320622800,1013.5266228027343,-1.483062744140625,22.67379379272461,-26.53075408935547
1750743387345696000,1013.5516960449219,-1.2174072265625,22.732776641845703,-26.44670867919922
1750743387370770000,1013.5767700195313,-1.4995269775390625,22.566951751708984,-26.553627014160156
1750743387395843000,1013.6018430175782,-1.4917755126953125,22.636302947998047,-26.535911560058594
1750743387420917000,1013.6269169921875,-1.01605224609375,22.583507537841797,-26.474281311035156
1750743387445990100,1013.651990234375,-1.1422271728515625,22.755062103271484,-26.493614196777344
1750743387471064000,1013.6770639648438,-1.4561920166015625,22.84719467163086,-26.47852325439453
1750743387496137200,1013.7021372070312,-1.5711517333984375,22.835041046142578,-26.42986297607422
1750743387521211100,1013.7272111816407,-1.55364990234375,22.597797393798828,-26.64818572998047
1750743387546284000,1013.7522839355469,-1.4259490966796875,22.532695770263672,-26.670997619628906
1750743387571358000,1013.7773579101563,-1.160430908203125,22.51534652709961,-26.86096954345703
1750743387596431000,1013.8024311523437,-1.0109100341796875,22.827808380126953,-26.692970275878906
1750743387621505000,1013.8275051269532,-1.5052337646484375,22.768413543701172,-26.588058471679688
1750743387646578200,1013.852578125,-1.4183197021484375,22.669193267822266,-26.868865966796875
1750743387671652000,1013.8776520996093,-1.2719573974609375,22.668926239013672,-26.976654052734375
1750743387696725200,1013.9027253417969,-1.3226776123046875,22.676067352294922,-26.961685180664062
1750743387721799200,1013.9277990722657,-1.3087158203125,22.660259246826172,-26.795608520507812
1750743387746872000,1013.9528720703125,-1.2103118896484375,22.790569305419922,-26.8148193359375
1750743387771946000,1013.9779460449219,-1.0825347900390625,22.945964813232422,-26.771087646484375
1750743387797019000,1014.0030187988282,-1.1045074462890625,22.63918685913086,-26.9873046875
1750743387822093000,1014.0280930175782,-1.313232421875,22.716541290283203,-26.98614501953125
1750743387847166000,1014.053166015625,-1.3391876220703125,22.397663116455078,-27.04400634765625
1750743387872240000,1014.078240234375,-1.37884521484375,22.46841049194336,-26.954208374023438
