time,seconds_elapsed,z,y,x
1781099382425562400,145.86556225585937,-74.77430725097656,122.77638244628906,-59.524688720703125
1781099382466734300,145.906734375,-74.87303161621094,122.91494750976562,-59.17036437988281
1781099382507903500,145.94790356445313,-75.79296875,122.79263305664062,-58.82887268066406
1781099382549072400,145.989072265625,-76.42901611328125,123.50723266601562,-58.166473388671875
1781099382590242300,146.0302421875,-76.54925537109375,123.67501831054688,-58.124114990234375
1781099382631412500,146.07141259765626,-76.20736694335938,124.26068115234375,-58.264251708984375
1781099382672584400,146.11258447265624,-76.56671142578125,124.4912109375,-57.882965087890625
1781099382713754400,146.15375439453126,-75.91448974609375,125.12484741210938,-58.14903259277344
1781099382754925600,146.19492553710938,-75.60725402832031,125.64329528808594,-58.93548583984375
1781099382796097500,146.23609765625,-75.70964050292969,125.76435852050781,-59.36936950683594
1781099382837267500,146.27726733398438,-76.31497192382812,126.02963256835938,-59.81434631347656
1781099382878437600,146.31843774414062,-75.49287414550781,126.59281921386719,-60.40794372558594
1781099382919606500,146.3596064453125,-75.98098754882812,126.63226318359375,-61.21369934082031
1781099382960774400,146.4007744140625,-75.75502014160156,126.91914367675781,-61.92503356933594
1781099383001944600,146.44194458007811,-76.88664245605469,126.27706909179688,-61.96623229980469
1781099383043114500,146.48311450195314,-78.14579772949219,125.75840759277344,-62.11659240722656
1781099383084282400,146.52428247070313,-78.53802490234375,126.07795715332031,-61.878509521484375
1781099383125451500,146.56545141601563,-79.22419738769531,126.63740539550781,-61.72064208984375
1781099383166624500,146.60662451171876,-78.86186218261719,127.54965209960938,-61.449462890625
1781099383207796500,146.64779638671874,-78.43281555175781,128.41818237304688,-60.91575622558594
1781099383248967700,146.6889677734375,-78.29914855957031,129.1879425048828,-60.98797607421875
1781099383290138400,146.73013842773437,-77.30195617675781,128.9872283935547,-61.44575500488281
1781099383331306800,146.771306640625,-76.97781372070312,128.26353454589844,-61.553741455078125
1781099383372474600,146.812474609375,-77.07975769042969,127.54510498046875,-61.7747802734375
1781099383413643500,146.8536435546875,-77.4761962890625,126.75064086914062,-61.562774658203125
1781099383454812400,146.8948125,-78.11488342285156,125.75758361816406,-61.45463562011719
1781099383495983600,146.93598364257812,-79.00079345703125,125.58903503417969,-60.536956787109375
1781099383537153500,146.97715356445312,-80.4730224609375,125.30598449707031,-59.88908386230469
1781099383578327600,147.01832763671874,-81.07807922363281,126.01850891113281,-59.23382568359375
1781099383619499800,147.05949975585938,-81.82110595703125,126.75862121582031,-58.43623352050781
1781099383660671500,147.10067138671874,-81.15605163574219,127.72810363769531,-58.30793762207031
1781099383701843500,147.14184350585938,-79.86515808105469,128.1644287109375,-59.01756286621094
1781099383743013600,147.183013671875,-79.32174682617188,128.585693359375,-59.74104309082031
1781099383784182500,147.2241826171875,-79.51678466796875,128.2968292236328,-60.6956787109375
1781099383825354500,147.2653544921875,-79.56581115722656,128.0225830078125,-62.03712463378906
1781099383866525700,147.30652563476562,-80.12962341308594,127.11375427246094,-63.23388671875
1781099383907696400,147.3476962890625,-81.97801208496094,126.62091064453125,-63.183746337890625
1781099383948864800,147.38886474609376,-84.42752075195312,126.96234130859375,-62.75202941894531
1781099383990035500,147.43003540039064,-85.61474609375,128.31002807617188,-62.264312744140625
1781099384031205600,147.47120556640624,-85.37075805664062,129.3782196044922,-61.644866943359375
1781099384072375600,147.51237548828124,-84.44551086425781,130.057373046875,-61.36509704589844
1781099384113545500,147.55354541015626,-84.17922973632812,131.1260223388672,-60.87782287597656
1781099384154715400,147.59471533203126,-84.17030334472656,131.8366241455078,-61.13780212402344
1781099384195886300,147.63588623046874,-83.65287780761719,132.31326293945312,-61.00035095214844
1781099384237055200,147.67705517578125,-83.17814636230469,132.7423858642578,-61.17234802246094
1781099384278224400,147.71822436523436,-82.91819763183594,132.83872985839844,-61.095367431640625
1781099384319395300,147.75939526367188,-82.63522338867188,133.8557586669922,-60.864410400390625
1781099384360565500,147.8005654296875,-81.6697998046875,133.36602783203125,-60.88581848144531
1781099384401736200,147.8417360839844,-81.10606384277344,132.54705810546875,-61.3050537109375
1781099384442906400,147.88290625,-81.13279724121094,131.94906616210938,-62.21992492675781
1781099384484077600,147.92407763671875,-82.45726013183594,131.18048095703125,-62.68255615234375
1781099384525249500,147.96524951171875,-83.99726867675781,131.2321319580078,-62.81797790527344
1781099384566420200,148.00642016601563,-84.848388671875,132.15164184570312,-62.12763977050781
1781099384607592400,148.04759252929688,-84.44451904296875,133.0413055419922,-61.56816101074219
1781099384648763400,148.08876342773436,-84.01094055175781,133.99363708496094,-60.69805908203125
1781099384689934600,148.1299345703125,-83.04893493652344,134.44601440429688,-60.80438232421875
1781099384731105300,148.17110522460936,-82.87083435058594,133.97732543945312,-61.32579040527344
1781099384772278300,148.2122783203125,-83.45802307128906,134.29798889160156,-61.2061767578125
1781099384813451300,148.253451171875,-84.01878356933594,135.5968780517578,-61.288848876953125
1781099384854623200,148.29462329101563,-82.90126037597656,136.87892150878906,-61.3299560546875
1781099384895797500,148.33579760742188,-82.07820129394531,138.44293212890625,-61.15289306640625
1781099384936970500,148.37697045898437,-80.96290588378906,138.79116821289062,-61.83964538574219
1781099384978142200,148.41814208984374,-79.75102233886719,139.02210998535156,-62.31452941894531
1781099385019317500,148.4593173828125,-79.73727416992188,138.93148803710938,-62.81413269042969
1781099385060489500,148.50048950195313,-79.99960327148438,138.23873901367188,-63.28611755371094
1781099385101663500,148.54166357421875,-80.16549682617188,138.0059051513672,-63.90150451660156
1781099385142838500,148.58283862304688,-80.38113403320312,138.0925750732422,-64.1385498046875
1781099385184010500,148.62401049804689,-81.48736572265625,138.478271484375,-64.491455078125
1781099385225181700,148.665181640625,-81.77177429199219,139.26402282714844,-64.47976684570312
1781099385266353700,148.70635375976562,-81.30078125,140.00718688964844,-65.11711120605469
1781099385307523600,148.74752368164062,-81.28060913085938,141.1129913330078,-65.87196350097656
1781099385348694500,148.78869458007813,-81.48326110839844,142.32769775390625,-67.41072082519531
1781099385389868500,148.82986865234375,-81.16847229003906,142.55484008789062,-68.28494262695312
1781099385431041500,148.87104150390624,-80.75772094726562,142.73202514648438,-68.82186889648438
1781099385472214800,148.91221484375,-79.96864318847656,142.3324432373047,-68.89321899414062
1781099385513388500,148.95338842773438,-79.44622802734375,142.34368896484375,-69.24873352050781
1781099385554564400,148.994564453125,-79.33062744140625,142.66188049316406,-69.70414733886719
1781099385595739600,149.03573974609375,-78.99729919433594,143.11886596679688,-70.20625305175781
1781099385636913700,149.07691357421874,-78.81571960449219,143.5606689453125,-70.67095947265625
1781099385678087400,149.11808740234375,-78.61799621582031,143.62806701660156,-71.0977783203125
1781099385719261700,149.15926171875,-79.06072998046875,143.4601287841797,-71.22998046875
1781099385760434700,149.2004345703125,-78.23185729980469,142.76678466796875,-71.93952941894531
1781099385801607700,149.24160766601562,-78.45307922363281,141.93130493164062,-72.30911254882812
1781099385842780700,149.28278076171875,-78.20767211914062,141.74024963378906,-72.2349853515625
1781099385883955500,149.32395556640626,-78.50216674804688,140.96792602539062,-72.30213928222656
1781099385925130500,149.36513061523436,-78.61439514160156,141.37973022460938,-72.95155334472656
1781099385966304500,149.40630444335937,-78.71662902832031,141.26622009277344,-73.09483337402344
1781099386007475700,149.44747583007813,-79.16854858398438,142.34339904785156,-73.6466064453125
1781099386048645400,149.48864526367188,-79.03892517089844,142.51390075683594,-74.11854553222656
1781099386089817600,149.52981762695313,-79.41374206542969,141.9197235107422,-74.67172241210938
1781099386130990300,149.570990234375,-79.47978210449219,140.88890075683594,-74.98823547363281
1781099386172164000,149.6121640625,-80.82743835449219,139.76361083984375,-74.7315673828125
1781099386213336300,149.65333642578125,-82.35784912109375,138.6256561279297,-74.09747314453125
1781099386254511000,149.6945109863281,-84.24462890625,138.30113220214844,-72.97076416015625
1781099386295687200,149.73568725585938,-84.80160522460938,139.5482940673828,-71.42709350585938
1781099386336860200,149.77686010742187,-85.51325988769531,140.80828857421875,-71.08132934570312
1781099386378033200,149.818033203125,-85.20828247070312,141.48458862304688,-71.49806213378906
1781099386419206100,149.8592060546875,-84.96038818359375,141.3420867919922,-71.58352661132812
1781099386460379100,149.90037915039062,-85.26792907714844,141.673095703125,-71.12387084960938
1781099386501552000,149.94155224609375,-85.78260803222656,141.6734161376953,-70.33181762695312
1781099386542725400,149.98272534179688,-86.26744079589844,141.8643798828125,-70.501708984375
1781099386583898400,150.0238984375,-86.05384826660156,142.12640380859375,-70.17242431640625
1781099386625072000,150.06507202148438,-86.385009765625,142.73477172851562,-70.16838073730469
1781099386666245000,150.1062451171875,-86.62434387207031,143.62496948242188,-70.62770080566406
1781099386707418000,150.1474182128906,-86.98828125,144.17398071289062,-71.20771789550781
1781099386748588300,150.18858837890625,-86.33877563476562,144.68699645996094,-71.49221801757812
1781099386789760000,150.2297600097656,-85.36651611328125,145.9564971923828,-72.12519836425781
1781099386830933000,150.27093310546874,-83.24369812011719,146.7988739013672,-72.61920166015625
1781099386872103200,150.31210327148438,-80.8338623046875,146.89315795898438,-73.96266174316406
1781099386913272000,150.35327197265624,-78.90293884277344,145.5609588623047,-75.9989013671875
1781099386954444300,150.3944443359375,-79.263427734375,143.72804260253906,-76.93876647949219
1781099386995618000,150.4356181640625,-80.2647705078125,141.86056518554688,-77.03485107421875
1781099387036790000,150.4767900390625,-80.99591064453125,140.9535369873047,-76.70878601074219
1781099387077963000,150.517962890625,-81.1558837890625,140.89488220214844,-76.34243774414062
1781099387119135000,150.5591350097656,-81.61367797851562,141.11390686035156,-76.52749633789062
1781099387160305000,150.60030493164064,-80.74252319335938,141.2791290283203,-76.24064636230469
1781099387201476000,150.64147607421876,-79.3814697265625,140.58251953125,-76.88905334472656
1781099387242647000,150.68264697265624,-79.39265441894531,140.38211059570312,-76.6529541015625
1781099387283822000,150.72382202148438,-79.63510131835938,139.8944091796875,-77.12503051757812
1781099387324994000,150.764994140625,-78.99723815917969,139.19039916992188,-77.79566955566406
1781099387366166000,150.806166015625,-78.80354309082031,137.38746643066406,-77.87065124511719
1781099387407336000,150.8473359375,-80.43711853027344,135.97206115722656,-77.85501098632812
1781099387448506000,150.88850610351562,-82.23716735839844,134.86309814453125,-76.55610656738281
1781099387489675000,150.92967504882813,-84.93563842773438,135.09512329101562,-74.08816528320312
1781099387530845000,150.97084497070313,-85.97190856933594,136.778564453125,-72.48568725585938
1781099387572015000,151.01201513671876,-85.68350219726562,138.5312957763672,-71.76272583007812
1781099387613185000,151.05318505859375,-85.26908874511719,139.12295532226562,-71.74266052246094
1781099387654357000,151.09435693359376,-84.34066772460938,140.38137817382812,-71.5997314453125
1781099387695531000,151.13553100585938,-83.64720153808594,141.3361358642578,-72.15983581542969
1781099387736703000,151.17670288085938,-83.3973388671875,141.3811798095703,-72.81185913085938
1781099387777879000,151.21787915039062,-83.22479248046875,140.79052734375,-72.77604675292969
1781099387819052000,151.25905200195314,-82.35200500488281,140.332763671875,-72.5693359375
1781099387860223000,151.30022290039062,-83.59443664550781,139.77467346191406,-71.78486633300781
1781099387901398000,151.34139794921876,-84.05537414550781,139.68508911132812,-70.44493103027344
1781099387942573000,151.38257299804687,-84.47662353515625,141.01979064941406,-68.35708618164062
1781099387983748900,151.4237487792969,-84.00247192382812,143.61895751953125,-67.39498901367188
1781099388024921900,151.464921875,-82.38333129882812,145.612548828125,-68.35304260253906
1781099388066095000,151.50609521484375,-80.04151916503906,146.0770263671875,-70.2867431640625
1781099388107266000,151.54726611328124,-78.9263916015625,145.2223663330078,-71.66790771484375
1781099388148439000,151.58843896484376,-77.80615234375,144.53395080566406,-71.51728820800781
1781099388189611000,151.62961108398437,-77.42758178710938,143.48651123046875,-70.86407470703125
1781099388230784800,151.67078466796875,-75.78854370117188,143.83856201171875,-69.90936279296875
1781099388271954700,151.71195458984374,-74.76924133300781,143.80844116210938,-70.07028198242188
1781099388313123800,151.75312377929689,-72.6883544921875,142.5298614501953,-70.15509033203125
1781099388354294800,151.79429467773437,-71.618408203125,140.84710693359375,-69.51644897460938
1781099388395466800,151.835466796875,-70.88943481445312,137.67779541015625,-68.99998474121094
1781099388436641000,151.87664111328124,-71.14053344726562,135.5969696044922,-66.66081237792969
1781099388477815000,151.91781494140625,-70.98736572265625,134.69378662109375,-63.75318908691406
1781099388518987000,151.9589870605469,-69.47708129882812,134.36544799804688,-63.45414733886719
1781099388560160800,152.00016088867187,-70.06919860839844,135.1212921142578,-63.03742980957031
1781099388601333800,152.04133374023436,-70.9940185546875,136.4762420654297,-62.13423156738281
1781099388642504000,152.08250390625,-71.60882568359375,138.14468383789062,-61.553985595703125
1781099388683673900,152.123673828125,-72.70147705078125,139.5357208251953,-62.31327819824219
1781099388724845800,152.164845703125,-73.84169006347656,139.83506774902344,-63.37916564941406
1781099388766019800,152.20601977539062,-75.24003601074219,139.74961853027344,-63.82783508300781
1781099388807190800,152.24719067382813,-75.93397521972656,138.8740692138672,-63.90830993652344
1781099388848363800,152.28836376953126,-76.52433776855469,138.89260864257812,-62.995697021484375
1781099388889538800,152.32953881835937,-76.19906616210938,138.08168029785156,-63.58482360839844
1781099388930712000,152.37071215820313,-76.23451232910156,136.61492919921875,-64.8070068359375
1781099388971883800,152.4118837890625,-77.45869445800781,136.02671813964844,-64.51200866699219
1781099389013055700,152.4530556640625,-78.66847229003906,136.25144958496094,-65.08497619628906
1781099389054228700,152.49422875976563,-80.70413208007812,135.85531616210938,-65.56983947753906
1781099389095401500,152.5354013671875,-82.09552001953125,135.59310913085938,-66.11239624023438
1781099389136574500,152.57657446289062,-83.77235412597656,135.7464599609375,-66.23497009277344
1781099389177746400,152.61774633789062,-84.95527648925781,135.1853790283203,-66.2391357421875
1781099389218918700,152.65891870117187,-86.77259826660156,135.3499298095703,-65.30093383789062
1781099389260089300,152.70008935546875,-88.4114990234375,137.03887939453125,-64.16860961914062
1781099389301259500,152.74125952148438,-87.72901916503906,140.5439910888672,-64.03131103515625
1781099389342429400,152.78242944335938,-85.13482666015625,143.67820739746094,-65.95710754394531
1781099389383599600,152.823599609375,-82.03271484375,144.30885314941406,-68.46728515625
1781099389424770300,152.8647702636719,-80.22267150878906,144.60877990722656,-70.26309204101562
1781099389465944600,152.9059445800781,-79.355712890625,144.00413513183594,-71.45663452148438
1781099389507118300,152.94711840820312,-79.00015258789062,144.31695556640625,-72.43672180175781
1781099389548291300,152.98829125976562,-77.80857849121094,144.2869415283203,-74.3125
1781099389589463600,153.02946362304687,-78.05070495605469,142.72459411621094,-76.43702697753906
1781099389630636500,153.0706364746094,-79.49575805664062,140.40858459472656,-77.47053527832031
1781099389671810300,153.11181030273437,-81.69871520996094,138.8720703125,-77.96720886230469
1781099389712980500,153.15298046875,-84.74627685546875,138.75491333007812,-77.24258422851562
1781099389754152400,153.19415234375,-86.62881469726562,139.4084014892578,-76.2437744140625
1781099389795325400,153.23532543945313,-86.85098266601562,141.0598907470703,-75.36503601074219
1781099389836496400,153.27649633789062,-87.24787902832031,142.30551147460938,-74.38563537597656
1781099389877668400,153.31766845703126,-86.92083740234375,142.80015563964844,-74.60862731933594
1781099389918840300,153.35884033203126,-87.00416564941406,143.34373474121094,-74.11764526367188
1781099389960009500,153.40000952148438,-86.79739379882812,143.62005615234375,-73.9586181640625
1781099390001179400,153.44117944335937,-86.54261779785156,143.5249481201172,-73.56440734863281
1781099390042354400,153.4823544921875,-85.91403198242188,143.22097778320312,-73.56034851074219
1781099390083526400,153.5235263671875,-86.46525573730469,142.62322998046875,-73.29803466796875
1781099390124697000,153.56469702148436,-86.51383972167969,141.8937225341797,-73.28640747070312
1781099390165870000,153.6058701171875,-86.95376586914062,141.6683349609375,-72.80747985839844
1781099390207040300,153.64704028320313,-87.68093872070312,141.2272491455078,-72.47433471679688
1781099390248211200,153.6882111816406,-87.63960266113281,141.26080322265625,-72.36271667480469
1781099390289380400,153.72938037109375,-88.15628051757812,141.4910125732422,-72.70632934570312
1781099390330552000,153.77055200195312,-88.13853454589844,141.29458618164062,-72.81245422363281
1781099390371723300,153.81172314453124,-88.71847534179688,141.16273498535156,-72.89553833007812
1781099390412894200,153.85289428710936,-89.39704895019531,142.18670654296875,-72.49760437011719
1781099390454061300,153.89406127929686,-89.65472412109375,142.8328094482422,-73.066162109375
1781099390495232000,153.93523193359374,-89.82518005371094,143.6670379638672,-73.31410217285156
1781099390536404200,153.976404296875,-89.30955505371094,144.15663146972656,-73.95075988769531
1781099390577574100,154.01757421875,-89.29032897949219,144.40985107421875,-74.64485168457031
1781099390618746400,154.05874633789062,-89.12503051757812,144.47354125976562,-74.88441467285156
1781099390659917000,154.0999169921875,-89.28654479980469,144.7050323486328,-75.08523559570312
1781099390701088300,154.14108813476562,-88.9732666015625,145.04629516601562,-75.00798034667969
1781099390742260200,154.18226025390624,-89.27481079101562,145.8044891357422,-75.02313232421875
1781099390783431200,154.22343115234375,-88.65757751464844,146.43218994140625,-75.22048950195312
1781099390824603400,154.26460327148436,-87.49911499023438,146.020263671875,-75.99554443359375
1781099390865778200,154.30577807617186,-86.90034484863281,145.53663635253906,-76.22286987304688
1781099390906950100,154.3469501953125,-86.96737670898438,144.4119415283203,-76.92530822753906
1781099390948121300,154.38812133789062,-87.16851806640625,143.93321228027344,-77.4921875
1781099390989291300,154.42929125976562,-87.37142944335938,143.76046752929688,-77.74685668945312
1781099391030462200,154.47046215820313,-87.74655151367188,143.77777099609375,-78.06248474121094
1781099391071637200,154.51163720703124,-88.13125610351562,143.2281036376953,-78.52838134765625
1781099391112810200,154.55281030273437,-88.48869323730469,142.72018432617188,-78.85040283203125
1781099391153985000,154.59398510742187,-89.31239318847656,142.6442108154297,-78.39894104003906
1781099391195156200,154.63515625,-90.77395629882812,142.66876220703125,-78.14881896972656
1781099391236329000,154.67632885742188,-90.93959045410156,142.86073303222656,-77.30111694335938
1781099391277501200,154.71750122070313,-90.68962097167969,143.25888061523438,-76.68582153320312
1781099391318671000,154.75867114257812,-90.32771301269531,143.98043823242188,-76.03361511230469
1781099391359841000,154.79984106445312,-89.89059448242188,143.93685913085938,-75.58924865722656
1781099391401011000,154.84101098632811,-88.30323791503906,144.343505859375,-74.745849609375
1781099391442180000,154.88218017578126,-85.3057861328125,144.4891357421875,-73.9019775390625
1781099391483355100,154.92335522460937,-82.33775329589844,143.47021484375,-74.01483154296875
1781099391524527000,154.96452709960937,-79.33332824707031,140.9216766357422,-75.05943298339844
1781099391565698000,155.00569799804688,-77.56900024414062,137.28207397460938,-76.00691223144531
1781099391606869000,155.04686889648437,-78.01895141601562,133.37339782714844,-75.91082763671875
1781099391648043300,155.08804321289062,-79.13102722167969,129.1099090576172,-74.93304443359375
1781099391689217000,155.12921704101564,-80.77342224121094,124.99871826171875,-72.96783447265625
1781099391730390000,155.17039013671874,-82.59675598144531,121.48823547363281,-69.65965270996094
1781099391771561200,155.2115612792969,-85.81828308105469,119.53695678710938,-65.79177856445312
1781099391812736000,155.2527360839844,-89.1204833984375,118.36785888671875,-62.36241149902344
1781099391853912000,155.293912109375,-93.08999633789062,118.38658142089844,-58.298828125
1781099391895085000,155.3350849609375,-95.45440673828125,121.84904479980469,-53.22911071777344
1781099391936258000,155.37625805664064,-94.88136291503906,127.53457641601562,-50.12858581542969
1781099391977431000,155.41743115234374,-91.25083923339844,131.3754119873047,-49.92877197265625
1781099392018607000,155.45860717773436,-88.31784057617188,132.69509887695312,-51.099273681640625
1781099392059783000,155.49978295898438,-85.79443359375,133.29405212402344,-51.82710266113281
1781099392100958500,155.54095849609374,-85.57637023925781,132.77354431152344,-52.29234313964844
1781099392142135300,155.58213525390624,-85.00326538085938,132.40643310546875,-51.327880859375
1781099392183311400,155.62331127929687,-84.78001403808594,132.19598388671875,-50.407135009765625
1781099392224487400,155.6644873046875,-84.02629089355469,132.37734985351562,-49.01104736328125
1781099392265661400,155.70566137695312,-83.19190979003906,132.79368591308594,-49.00294494628906
1781099392306834400,155.74683447265625,-81.35980224609375,133.65545654296875,-49.128814697265625
1781099392348006400,155.78800634765625,-80.43089294433594,134.10687255859375,-49.61308288574219
1781099392389181400,155.8291813964844,-79.17936706542969,134.54608154296875,-50.4510498046875
1781099392430354400,155.8703544921875,-77.77488708496094,133.56747436523438,-51.242919921875
1781099392471528400,155.91152856445314,-76.64263916015625,132.31031799316406,-52.16651916503906
1781099392512704300,155.95270434570313,-75.61540222167969,130.38775634765625,-53.60328674316406
1781099392553879600,155.99387963867187,-76.60838317871094,128.17776489257812,-54.11528015136719
1781099392595053300,156.03505322265624,-78.16145324707031,126.34603881835938,-55.481048583984375
1781099392636227300,156.07622729492186,-80.63575744628906,124.570068359375,-56.408447265625
1781099392677404400,156.117404296875,-83.09123229980469,123.03500366210938,-57.02496337890625
1781099392718580500,156.15858056640624,-87.4212646484375,122.08395385742188,-57.744476318359375
1781099392759752400,156.19975244140625,-92.46267700195312,121.39889526367188,-58.46514892578125
1781099392800925400,156.24092553710938,-98.75935363769531,123.16053771972656,-57.752685546875
1781099392842097400,156.28209741210938,-104.07365417480469,127.98248291015625,-55.93116760253906
1781099392883268400,156.32326831054687,-105.4874267578125,134.23635864257812,-54.935211181640625
1781099392924438500,156.3644384765625,-104.38381958007812,140.12924194335938,-55.04692077636719
1781099392965610500,156.40561059570314,-102.6163330078125,144.2415008544922,-57.35316467285156
1781099393006784500,156.44678442382812,-99.92970275878906,147.45013427734375,-60.49357604980469
1781099393047959600,156.48795947265626,-98.51072692871094,149.2782440185547,-64.55030822753906
1781099393089133600,156.52913354492188,-97.12236022949219,149.555419921875,-67.89878845214844
1781099393130304000,156.57030395507812,-96.83592224121094,149.64048767089844,-70.37025451660156
1781099393171477000,156.61147705078125,-96.81967163085938,150.9951629638672,-72.1903076171875
1781099393212649200,156.6526491699219,-95.72903442382812,152.01699829101562,-73.76651000976562
1781099393253824000,156.6938239746094,-95.23712158203125,151.70977783203125,-75.82272338867188
1781099393294998300,156.73499829101561,-94.77824401855469,151.5081787109375,-77.22636413574219
1781099393336170200,156.77617016601562,-95.0538330078125,151.49801635742188,-78.13920593261719
1781099393377343200,156.81734326171875,-94.91104125976562,151.9703369140625,-79.15728759765625
1781099393418518000,156.85851806640625,-94.27180480957031,152.2964630126953,-79.63394165039062
1781099393459693300,156.899693359375,-92.20855712890625,152.7738037109375,-79.57150268554688
1781099393500870000,156.94086987304686,-91.19580078125,152.2117462158203,-79.80882263183594
1781099393542045200,156.98204516601564,-89.06300354003906,151.1758270263672,-80.23220825195312
1781099393583220000,157.02321997070314,-86.64796447753906,148.825439453125,-80.35031127929688
1781099393624393000,157.06439306640624,-85.0682373046875,146.39283752441406,-80.24302673339844
1781099393665568000,157.10556811523438,-85.00859069824219,142.79318237304688,-80.45355224609375
1781099393706739200,157.1467392578125,-86.32279968261719,139.31829833984375,-79.38665771484375
1781099393747914000,157.1879140625,-88.16650390625,135.9145050048828,-77.28507995605469
1781099393789084200,157.22908422851563,-90.86192321777344,134.61219787597656,-73.92686462402344
1781099393830255000,157.27025512695312,-93.05558776855469,135.2747039794922,-70.59347534179688
1781099393871425000,157.3114250488281,-93.38983154296875,137.055419921875,-67.68292236328125
1781099393912596000,157.35259594726563,-92.39126586914062,138.01913452148438,-65.36653137207031
1781099393953768000,157.39376782226563,-90.84757995605469,139.11712646484375,-63.2540283203125
1781099393994939100,157.4349392089844,-89.48782348632812,139.5197296142578,-61.04127502441406
1781099394036113000,157.47611279296876,-86.52645874023438,139.81419372558594,-58.622894287109375
1781099394077286000,157.51728588867186,-84.42523193359375,140.32180786132812,-56.9423828125
1781099394118458000,157.5584580078125,-82.28981018066406,141.4058837890625,-55.116119384765625
1781099394159631000,157.59963110351563,-80.02606201171875,142.51280212402344,-54.42243957519531
1781099394200804000,157.64080419921876,-77.98306274414062,143.73519897460938,-54.904937744140625
1781099394241974000,157.68197412109376,-76.09980773925781,143.98863220214844,-56.36567687988281
1781099394283144000,157.72314404296876,-75.74131774902344,145.17218017578125,-57.180816650390625
1781099394324315100,157.76431518554688,-75.35514831542969,145.71961975097656,-58.55503845214844
1781099394365485000,157.80548510742187,-74.49606323242188,146.1409454345703,-59.6064453125
1781099394406658000,157.84665795898437,-72.64820861816406,145.90863037109375,-59.83821105957031
1781099394447829000,157.8878291015625,-71.1083984375,145.72601318359375,-60.132171630859375
1781099394488998000,157.9289978027344,-69.848388671875,145.17356872558594,-60.2281494140625
1781099394530169000,157.97016918945312,-68.46092224121094,144.227783203125,-60.45973205566406
1781099394571338000,158.011337890625,-67.79771423339844,143.63375854492188,-60.72328186035156
1781099394612504000,158.05250415039063,-67.7987060546875,143.80970764160156,-60.94944763183594
1781099394653671000,158.0936708984375,-66.85688781738281,144.12701416015625,-61.622314453125
1781099394694839000,158.13483911132812,-66.05996704101562,143.9046173095703,-62.418914794921875
1781099394736012000,158.1760119628906,-65.06611633300781,143.0682373046875,-63.816162109375
1781099394777185000,158.21718505859374,-64.28834533691406,142.45704650878906,-64.27674865722656
1781099394818355200,158.25835522460937,-63.89300537109375,140.7164306640625,-64.62844848632812
1781099394859530000,158.29953002929688,-64.06338500976562,139.60464477539062,-64.29484558105469
1781099394900702000,158.34070190429688,-64.40864562988281,138.8472137451172,-64.33186340332031
1781099394941876000,158.3818759765625,-64.92575073242188,138.05735778808594,-63.900604248046875
1781099394983051000,158.42305102539063,-65.11663818359375,137.14468383789062,-63.22898864746094
1781099395024226800,158.46422680664062,-64.157470703125,136.40843200683594,-63.033416748046875
1781099395065403000,158.50540283203125,-63.62800598144531,134.91412353515625,-63.263885498046875
1781099395106577700,158.54657763671875,-64.96974182128906,133.76560974121094,-63.95332336425781
1781099395147750700,158.58775073242188,-66.13201904296875,132.6019744873047,-65.63365173339844
1781099395188923600,158.62892358398437,-68.81199645996094,131.0315704345703,-66.84123229980469
1781099395230094600,158.6700944824219,-71.53507995605469,129.78761291503906,-67.05976867675781
1781099395271266800,158.71126684570314,-74.62722778320312,129.6436004638672,-66.45208740234375
1781099395312439800,158.75243969726563,-76.51837158203125,130.17311096191406,-65.92195129394531
1781099395353613600,158.7936135253906,-77.58946228027344,130.98516845703125,-65.44979858398438
1781099395394786600,158.83478662109374,-78.71356201171875,131.0631103515625,-65.24871826171875
1781099395435957800,158.87595776367186,-79.75360107421875,131.1851348876953,-65.50129699707031
1781099395477129700,158.91712963867187,-81.32278442382812,131.00990295410156,-65.29159545898438
1781099395518301400,158.95830151367187,-83.23849487304688,131.40191650390625,-64.36708068847656
1781099395559476700,158.99947680664062,-83.33847045898438,132.21798706054688,-63.59181213378906
1781099395600651500,159.04065161132812,-83.34803771972656,133.3686981201172,-62.54307556152344
1781099395641824500,159.08182446289064,-82.65556335449219,133.75059509277344,-62.98240661621094
1781099395682997800,159.12299780273437,-82.78094482421875,133.81370544433594,-62.90876770019531
1781099395724172500,159.16417260742188,-83.16839599609375,134.06150817871094,-63.43782043457031
1781099395765347600,159.20534765625,-83.20265197753906,134.77700805664062,-63.92462158203125
1781099395806520600,159.2465205078125,-85.23300170898438,135.6802978515625,-64.58967590332031
1781099395847695600,159.2876955566406,-86.29679870605469,137.14657592773438,-65.12260437011719
1781099395888867600,159.32886767578125,-86.88616943359375,139.38145446777344,-65.56959533691406
1781099395930042600,159.37004272460936,-86.73788452148438,142.0774688720703,-66.50706481933594
1781099395971214600,159.41121459960937,-86.62924194335938,143.76211547851562,-68.58798217773438
1781099396012386600,159.45238647460937,-85.62565612792969,144.92535400390625,-70.56201171875
1781099396053561600,159.4935615234375,-84.89276123046875,145.46630859375,-72.20603942871094
1781099396094736600,159.53473657226561,-83.86639404296875,146.02581787109375,-73.89306640625
1781099396135910400,159.57591040039063,-83.86701965332031,146.02989196777344,-75.30575561523438
1781099396177083400,159.61708349609376,-83.76132202148438,145.36036682128906,-76.67657470703125
