time,seconds_elapsed,z,y,x
1781099387967345000,151.40734497070312,0.07548601925373077,-0.2618866264820099,-0.13944272696971893
1781099387992419800,151.432419921875,0.021939486265182495,-0.11752099543809891,0.04220624640583992
1781099388017496000,151.45749609375,0.0325760543346405,0.2652035355567932,0.1308443546295166
1781099388042572000,151.48257202148437,0.09466610103845596,0.24622169137001038,-0.027046453207731247
1781099388067647000,151.50764697265626,0.018887018784880638,-0.023877155035734177,-0.05218922719359398
1781099388092723000,151.53272290039064,0.020048780366778374,0.014748377725481987,-0.06197040155529976
1781099388117798000,151.5577978515625,0.014720256440341473,0.1028839573264122,0.15514589846134186
1781099388142873900,151.58287377929688,0.1279916763305664,0.1911899447441101,0.1154618188738823
1781099388167949800,151.60794970703125,0.18233634531497955,0.08579839766025543,-0.0755835548043251
1781099388193024800,151.6330246582031,0.10790733993053436,-0.08812815696001053,-0.13575425744056702
1781099388218100700,151.65810083007813,0.09952245652675629,-0.11575900763273239,0.10960289090871811
1781099388243176000,151.68317602539062,0.12727895379066467,0.04920470342040062,0.1519087255001068
1781099388268252000,151.708251953125,0.29709184169769287,0.08165916800498962,-0.11947842687368393
1781099388293326800,151.7333269042969,0.1056322231888771,-0.008271172642707825,-0.23644086718559265
1781099388318402800,151.75840283203124,-0.009035794995725155,-0.11538328230381012,-0.1485627144575119
1781099388343479000,151.78347900390625,0.20771336555480957,-0.12370286136865616,0.11883974820375443
1781099388368554000,151.80855395507814,0.22240839898586273,0.3520529866218567,-0.09797514230012894
1781099388393629700,151.83362963867188,0.0035024182870984077,0.543449878692627,-0.10703229904174805
1781099388418705000,151.85870483398438,-0.2712583541870117,0.016786275431513786,-0.507968544960022
1781099388443780900,151.88378076171875,-0.12556013464927673,-0.47312745451927185,-0.34012719988822937
1781099388468856800,151.90885693359374,-0.20071358978748322,0.0004861000052187592,-0.1681923121213913
1781099388493931800,151.93393188476563,-0.29163092374801636,0.7356488704681396,0.00020764069631695747
1781099388519008000,151.9590080566406,-0.15181532502174377,0.46292001008987427,-0.2989325225353241
1781099388544083000,151.9840830078125,-0.31238818168640137,-0.06243707239627838,0.07397343218326569
1781099388569159000,152.00915893554688,-0.06964632868766785,-0.32018059492111206,0.24176545441150665
1781099388594235000,152.03423486328126,-0.07412505149841309,-0.09368757158517838,0.420886367559433
1781099388619309800,152.05930981445312,0.1639634519815445,-0.010779802687466145,0.13697504997253418
1781099388644385800,152.0843857421875,0.24592706561088562,-0.09731119871139526,0.06118177995085716
1781099388669460700,152.10946069335938,0.2524234354496002,-0.2617993950843811,0.2420281171798706
1781099388694537000,152.13453686523437,0.23349429666996002,-0.2416796237230301,0.09061524271965027
1781099388719612000,152.15961181640625,0.039665576070547104,-0.2469015121459961,0.2918659448623657
1781099388744687900,152.18468798828124,-0.024135643616318703,0.03222968056797981,0.4510839581489563
1781099388769763800,152.20976391601562,0.06512118875980377,0.1349049061536789,0.3193114995956421
1781099388794838800,152.2348388671875,0.0006174263544380665,0.16683250665664673,-0.009761093184351921
1781099388819914800,152.25991479492188,-0.034268710762262344,-0.1954837143421173,-0.17704415321350098
1781099388844989700,152.28498974609374,-0.08036436885595322,-0.3456661105155945,-0.255179226398468
1781099388870066000,152.31006591796876,0.0008968529291450977,0.01107840146869421,-0.30245521664619446
1781099388895142000,152.33514184570313,0.07370313256978989,0.23755285143852234,-0.44881299138069153
1781099388920216800,152.360216796875,-0.05574008449912071,0.28509268164634705,-0.13347876071929932
1781099388945293000,152.38529296875,0.11366017162799835,-0.20273911952972412,-0.06923018395900726
1781099388970368000,152.41036791992187,0.033103663474321365,-0.019061876460909843,-0.2773962914943695
1781099388995443700,152.43544360351564,0.015082203783094883,-0.058805905282497406,-0.12175411731004715
1781099389020518700,152.4605185546875,0.14625872671604156,-0.22274215519428253,-0.06983328610658646
1781099389045595000,152.48559497070312,0.10402980446815491,-0.09463562071323395,-0.19563458859920502
1781099389070670800,152.5106708984375,0.047531988471746445,-0.2378423810005188,-0.19692298769950867
1781099389095746600,152.53574658203124,0.07163792103528976,-0.3875531256198883,0.01384689100086689
1781099389120822500,152.56082250976561,0.10537318140268326,-0.2599506080150604,-0.049049630761146545
1781099389145897500,152.5858974609375,0.09223007410764694,-0.15004834532737732,-0.10330656915903091
1781099389170973400,152.61097338867188,0.10922427475452423,-0.25632673501968384,-0.10654815286397934
1781099389196049400,152.63604931640626,0.13819199800491333,-0.44885942339897156,-0.14848072826862335
1781099389221124400,152.66112426757812,0.06122878938913345,-0.35985660552978516,-0.22131656110286713
1781099389246200600,152.68620068359374,0.11440210789442062,-0.22857041656970978,-0.12264896929264069
1781099389271275500,152.71127563476563,0.10246903449296951,-0.2593231201171875,-0.2292374074459076
1781099389296351500,152.7363515625,-0.03842385113239288,-0.017273470759391785,-0.18820077180862427
1781099389321427500,152.76142749023438,-0.05660269781947136,-0.12309069186449051,-0.19144536554813385
1781099389346502700,152.78650268554688,-0.07758288830518723,-0.16776013374328613,-0.11189205199480057
1781099389371578400,152.81157836914062,-0.09964568167924881,-0.22127200663089752,-0.1667630970478058
1781099389396653300,152.8366533203125,-0.06324443966150284,-0.23589211702346802,-0.10744190216064453
1781099389421729500,152.8617294921875,-0.07064768671989441,-0.25451093912124634,-0.10250542312860489
1781099389446804500,152.88680444335938,-0.09959623217582703,-0.22550761699676514,-0.18082574009895325
1781099389471880400,152.91188037109376,-0.13528013229370117,-0.24713779985904694,-0.014387956820428371
1781099389496956400,152.93695629882814,-0.059949781745672226,-0.3523142635822296,0.08655745536088943
1781099389522031600,152.96203149414063,-0.0758778303861618,-0.2675863802433014,-0.06896041333675385
1781099389547107600,152.98710766601562,-0.06354641914367676,-0.298610121011734,-0.07835561782121658
1781099389572182500,153.0121826171875,0.038620684295892715,-0.295352965593338,-0.009033052250742912
1781099389597258500,153.03725854492188,0.06488312780857086,-0.07925957441329956,-0.020034903660416603
1781099389622334500,153.06233447265626,-0.02130705676972866,-0.03095345012843609,-0.12035635858774185
1781099389647409400,153.08740942382812,0.03034828044474125,-0.12691135704517365,-0.059448909014463425
1781099389672485400,153.1124853515625,-0.05011096969246864,-0.24378535151481628,-0.15149103105068207
1781099389697560600,153.137560546875,-0.08006177097558975,-0.16528406739234924,-0.026496440172195435
1781099389722636500,153.16263647460937,-0.050494980067014694,-0.18020381033420563,0.030978962779045105
1781099389747711500,153.18771142578126,-0.04581250995397568,-0.08226534724235535,-0.07601585984230042
1781099389772787500,153.21278735351564,-0.11279841512441635,-0.20438852906227112,-0.19784557819366455
1781099389797863400,153.23786352539062,-0.12427837401628494,-0.4605061709880829,-0.1692172735929489
1781099389822938400,153.2629384765625,-0.10569911450147629,-0.36685287952423096,0.01098734699189663
1781099389848014300,153.2880144042969,-0.07923468202352524,-0.02619476616382599,-0.03648931160569191
1781099389873089500,153.31308959960938,-0.0830005407333374,0.14290928840637207,-0.05417998135089874
1781099389898165500,153.33816552734376,-0.07106966525316238,-0.07759629189968109,-0.08944112062454224
1781099389923241500,153.36324145507814,-0.0781116783618927,-0.2680749297142029,-0.061860986053943634
1781099389948316700,153.38831665039064,-0.155395045876503,-0.25978803634643555,-0.025109928101301193
1781099389973392400,153.41339233398438,-0.053659066557884216,-0.2495870143175125,0.08611542731523514
1781099389998467300,153.43846728515626,-0.04477255046367645,-0.03932720422744751,-0.03061642125248909
1781099390023543300,153.4635432128906,-0.16250507533550262,0.037428323179483414,-0.02651039883494377
1781099390048618500,153.48861840820314,-0.12377563118934631,-0.11719095706939697,0.19889624416828156
1781099390073694500,153.51369458007812,-0.13380134105682373,-0.1378280222415924,0.16244079172611237
1781099390098770200,153.53877026367186,-0.1826331615447998,-0.007642772980034351,0.0005085458979010582
1781099390123845000,153.56384521484375,-0.13957762718200684,-0.21295572817325592,0.005560226738452911
1781099390148921300,153.58892138671874,-0.10286328196525574,-0.19107891619205475,0.15997561812400818
1781099390173996300,153.61399633789063,-0.06269010901451111,0.1398342400789261,0.13480307161808014
1781099390199072000,153.63907202148437,-0.09065134823322296,0.1990436315536499,-0.007620834745466709
1781099390224148200,153.66414819335938,-0.11597929149866104,0.05586090311408043,-0.08759309351444244
1781099390249223200,153.68922314453124,-0.1471562385559082,0.02270127274096012,-0.007453112863004208
1781099390274299100,153.71429907226562,-0.1129012331366539,0.12148121744394302,0.11703696846961975
1781099390299374000,153.7393740234375,-0.06229284778237343,0.23164375126361847,0.18386133015155792
1781099390324450300,153.7644501953125,-0.115253746509552,0.06473680585622787,0.09939072281122208
1781099390349526300,153.7895263671875,-0.09455899149179459,-0.09078174084424973,0.06301044672727585
1781099390374601200,153.81460131835937,-0.155900239944458,-0.15737636387348175,-0.04623226821422577
1781099390399677200,153.83967724609374,-0.12998175621032715,-0.036687687039375305,0.13466167449951172
1781099390424752000,153.86475219726563,-0.042432982474565506,0.17596089839935303,0.18689748644828796
1781099390449828000,153.889828125,-0.05732201039791107,0.351959764957428,0.04893633723258972
1781099390474903000,153.91490307617187,-0.1186145767569542,0.05716121196746826,0.012711051851511002
1781099390499979300,153.93997924804688,-0.08511445671319962,-0.18574145436286926,0.135020911693573
1781099390525055200,153.96505517578126,-0.07304051518440247,0.02925550378859043,0.1534731388092041
1781099390550130200,153.99013012695312,-0.05996048450469971,0.3141883909702301,0.004784492775797844
1781099390575206400,154.01520629882813,-0.07924478501081467,0.19370907545089722,-0.008367890492081642
1781099390600281300,154.04028125,-0.06490988284349442,0.16987600922584534,0.10523689538240433
1781099390625357000,154.06535717773437,-0.06466270238161087,0.3631637990474701,0.12816539406776428
1781099390650433300,154.09043334960938,-0.08264348655939102,0.42609140276908875,0.17676791548728943
1781099390675508200,154.11550830078124,-0.10686136782169342,0.22218331694602966,0.3063630759716034
1781099390700584200,154.14058422851562,-0.11154690384864807,0.01403387263417244,0.10453756153583527
1781099390725659100,154.1656591796875,-0.17952196300029755,0.02545750141143799,0.14225511252880096
1781099390750735400,154.1907353515625,-0.14344295859336853,0.107689268887043,0.2817099690437317
1781099390775810300,154.21581030273438,-0.00820790883153677,0.4372963011264801,0.36931389570236206
1781099390800886300,154.24088623046876,0.004903632216155529,0.5723419785499573,0.07566019147634506
1781099390825962200,154.26596215820314,-0.0833882987499237,0.262237012386322,0.014462726190686226
1781099390851037200,154.291037109375,-0.06741350144147873,-0.19231100380420685,0.23640240728855133
1781099390876113200,154.31611303710937,0.02619161829352379,0.25238484144210815,0.23453398048877716
1781099390901188000,154.34118798828126,-0.0009076133137568831,0.5488136410713196,0.003443534253165126
1781099390926264300,154.36626440429689,-0.04265570640563965,0.4988766014575958,0.21199634671211243
1781099390951340300,154.39134033203126,0.08366084843873978,0.24911370873451233,0.29420486092567444
1781099390976415200,154.41641528320312,0.02489659935235977,0.3655608892440796,0.10789359360933304
1781099391001491200,154.4414912109375,-0.10681547224521637,0.3221672773361206,0.18393070995807648
1781099391026566100,154.4665661621094,0.0483112633228302,0.11513286828994751,0.34917131066322327
1781099391051642000,154.49164208984374,0.0911540687084198,0.2297784835100174,0.14572127163410187
1781099391076718000,154.5167180175781,0.025847384706139565,0.4515638053417206,-0.03203100338578224
1781099391101793000,154.54179296875,0.11025921255350113,0.15987423062324524,-0.02994922548532486
1781099391126869200,154.566869140625,0.07799374312162399,0.08219169080257416,0.14061646163463593
1781099391151944200,154.59194409179688,0.06579777598381042,0.3611823320388794,0.16483253240585327
1781099391177020200,154.61702026367186,0.12862272560596466,0.30864959955215454,0.19275116920471191
1781099391202095000,154.64209521484375,0.14534015953540802,0.17030242085456848,0.19512459635734558
1781099391227171000,154.66717114257813,0.14344656467437744,0.07456307113170624,0.05187227576971054
1781099391252247000,154.6922470703125,0.12375929206609726,0.01679808646440506,-0.06284907460212708
1781099391277322000,154.71732202148436,0.06368838995695114,0.08762384951114655,-0.0007155528292059898
1781099391302398000,154.74239794921874,0.08062736690044403,0.19486527144908905,0.1001681312918663
1781099391327473200,154.76747314453124,0.1435432732105255,0.2122269719839096,-0.004128648433834314
1781099391352549000,154.79254907226561,0.1520063579082489,0.24842742085456848,-0.16116665303707123
1781099391377625000,154.817625,0.14811867475509644,0.14022532105445862,-0.193216472864151
1781099391402700300,154.8427001953125,0.18616434931755066,0.18763300776481628,0.019607966765761375
1781099391427776000,154.86777587890626,0.22438295185565948,0.3112036883831024,0.050442639738321304
1781099391452851000,154.89285083007812,0.18838633596897125,0.3046243488788605,-0.081461600959301
1781099391477927000,154.91792700195313,0.10569246113300323,0.07114492356777191,-0.17940233647823334
1781099391503002000,154.94300219726563,0.038057923316955566,-0.10778312385082245,0.04321734234690666
1781099391528078000,154.968078125,0.1284593641757965,0.09710806608200073,0.11098858714103699
1781099391553154000,154.99315405273438,0.0504152812063694,0.29121217131614685,-0.13583706319332123
1781099391578229200,155.01822924804688,-0.07451476156711578,0.13481542468070984,-0.15496349334716797
1781099391603305200,155.04330517578126,0.057832080870866776,-0.22147297859191895,-0.13090981543064117
1781099391628380200,155.06838012695312,0.06903792172670364,-0.11780563741922379,-0.010646462440490723
1781099391653456000,155.09345581054689,0.1247141882777214,0.06003290042281151,0.0792916789650917
1781099391678532000,155.11853198242187,0.2117377072572708,-0.07241116464138031,-0.06652498245239258
1781099391703607000,155.14360693359376,0.19980211555957794,-0.18534578382968903,-0.2442122846841812
1781099391728683000,155.16868310546874,0.1657182276248932,-0.24571645259857178,-0.341395765542984
1781099391753758200,155.19375830078124,0.12023035436868668,-0.34820738434791565,-0.21585598587989807
1781099391778834200,155.21883422851562,0.20573508739471436,-0.21665415167808533,-0.12895576655864716
1781099391803910100,155.24391015625,0.27452951669692993,0.016410421580076218,-0.20867811143398285
1781099391828985000,155.26898510742188,0.20057237148284912,-0.059458352625370026,-0.3669346570968628
1781099391854061000,155.29406103515626,0.14415869116783142,-0.3243514597415924,-0.43484097719192505
1781099391879136000,155.31913598632812,0.10373152792453766,-0.4150351881980896,-0.3631575405597687
1781099391904212000,155.3442119140625,0.09246783703565598,-0.276917964220047,-0.27250444889068604
1781099391929288200,155.3692880859375,0.10924267023801804,-0.15429432690143585,-0.19825145602226257
1781099391954363100,155.39436303710937,0.12860120832920074,-0.1380424201488495,-0.15653645992279053
1781099391979439000,155.4194392089844,0.049075648188591,-0.22580793499946594,-0.20698504149913788
1781099392004514000,155.44451416015625,-0.08200667798519135,-0.3911193311214447,-0.1611165702342987
1781099392029590000,155.46959008789062,-0.12471333891153336,-0.5005577206611633,-0.08386573195457458
1781099392054666000,155.494666015625,-0.12135244905948639,-0.3816843628883362,0.002026551403105259
1781099392079741000,155.5197409667969,-0.11205819249153137,-0.2077530175447464,0.12468092888593674
1781099392104817400,155.5448173828125,-0.0821511298418045,-0.19553518295288086,0.06673988699913025
1781099392129892400,155.56989233398437,-0.12064742296934128,-0.41418924927711487,-0.11448425054550171
1781099392154968600,155.59496850585938,-0.3446531593799591,-0.44151341915130615,-0.18386128544807434
1781099392180044300,155.62004418945313,-0.16342902183532715,-0.2322961688041687,-0.08015617728233337
1781099392205119500,155.64511938476562,-0.06471520662307739,-0.13905292749404907,-0.09150924533605576
1781099392230195500,155.67019555664064,-0.2024666666984558,0.19392438232898712,-0.03270070254802704
1781099392255270400,155.6952705078125,-0.12880629301071167,-0.1585630625486374,-0.07440105825662613
1781099392280346400,155.72034643554687,-0.12167997658252716,-0.27772626280784607,-0.10158423334360123
1781099392305422600,155.7454226074219,-0.135173499584198,-0.06592189520597458,-0.10143040120601654
1781099392330497500,155.77049755859375,-0.03409041464328766,-0.07050906866788864,0.11766614764928818
1781099392355573500,155.79557348632812,0.00957817304879427,-0.06264562904834747,0.14689907431602478
1781099392380648400,155.8206484375,0.007597685791552067,-0.13149882853031158,-0.1025620698928833
1781099392405724400,155.8457243652344,-0.0423947349190712,-0.19182085990905762,-0.18851728737354279
1781099392430800400,155.87080029296874,-0.061187341809272766,-0.23584003746509552,0.03572861850261688
1781099392455875300,155.89587524414063,-0.035917557775974274,-0.027191415429115295,0.14672556519508362
1781099392480951600,155.92095166015625,-0.11110952496528625,0.11951982975006104,-0.031517453491687775
1781099392506026500,155.94602661132814,-0.13134701550006866,-0.0041367486119270325,-0.0012763100676238537
1781099392531102500,155.9711025390625,-0.07866278290748596,-0.1410079151391983,-0.04333159700036049
1781099392556178700,155.9961787109375,-0.1362537145614624,0.12451478838920593,-0.009190501645207405
1781099392581253600,156.0212536621094,-0.14589360356330872,0.04379754140973091,-0.004410689231008291
1781099392606329300,156.04632934570313,-0.10333872586488724,-0.008347960188984871,0.11702406406402588
1781099392631404300,156.071404296875,-0.026906045153737068,-0.01509438268840313,-0.02503269538283348
1781099392656480500,156.09648046875,-0.10340958833694458,0.006625957787036896,-0.14148929715156555
1781099392681556500,156.12155639648438,-0.15028519928455353,-0.20801019668579102,-0.18420395255088806
1781099392706631400,156.14663134765624,-0.13174079358577728,-0.15090280771255493,0.043472133576869965
1781099392731707600,156.17170776367186,-0.05065518617630005,0.2247980535030365,0.13473284244537354
1781099392756782600,156.1967824707031,-0.05097012594342232,0.29459184408187866,0.12032312899827957
1781099392781858600,156.22185864257813,-0.08806005120277405,-0.06248801201581955,0.05393762141466141
1781099392806934300,156.24693432617187,-0.064783975481987,-0.33249035477638245,0.07365088909864426
1781099392832009500,156.27200952148436,-0.013117940165102482,-0.09831562638282776,0.056513674557209015
1781099392857085400,156.29708544921874,-0.005511005409061909,0.09428739547729492,0.05364634841680527
1781099392882160400,156.32216040039063,-0.006248757243156433,0.0214681476354599,0.05228492617607117
1781099392907236600,156.34723657226561,-0.05943204089999199,-0.07404149323701859,-0.014189417473971844
1781099392932312600,156.3723125,-0.07106737047433853,0.05292627960443497,0.008853355422616005
1781099392957387500,156.39738745117188,-0.004164218436926603,0.1361606866121292,0.09834892302751541
1781099392982463200,156.42246313476562,-0.04775168374180794,0.017591752111911774,-0.04146444797515869
1781099393007538400,156.44753833007812,-0.08308692276477814,-0.07166161388158798,-0.018302813172340393
1781099393032614400,156.47261450195313,-0.010567658580839634,0.07489736378192902,0.0791260227560997
1781099393057690400,156.4976904296875,-0.06897185742855072,0.14746621251106262,0.05421193689107895
1781099393082765300,156.52276538085937,-0.14490877091884613,0.11646854132413864,-0.031947240233421326
1781099393107841000,156.54784106445314,-0.149306982755661,-0.040846213698387146,0.0006703170947730541
1781099393132917200,156.57291723632812,-0.1255008578300476,0.15496036410331726,0.213573157787323
1781099393157992200,156.5979921875,-0.08779727667570114,0.3332022726535797,0.16843773424625397
1781099393183068200,156.6230681152344,-0.060385264456272125,0.14274510741233826,0.06856315582990646
1781099393208143000,156.64814306640625,-0.13949647545814514,-0.098761186003685,-0.0011018160730600357
1781099393233219000,156.67321899414063,-0.09656136482954025,0.10326805710792542,0.21135227382183075
1781099393258295000,156.698294921875,0.010658198967576027,0.3009880483150482,0.2742704749107361
1781099393283370000,156.72336987304686,-0.07487668842077255,0.2046205997467041,0.10149198770523071
1781099393308446200,156.7484462890625,-0.07644577324390411,0.1456046998500824,0.11048875749111176
1781099393333521200,156.77352124023437,0.014236115850508213,0.1608152985572815,0.14980436861515045
1781099393358597000,156.79859716796875,-0.011523984372615814,0.30800995230674744,0.2746329605579376
1781099393383673000,156.82367309570313,0.031494542956352234,0.37212714552879333,0.13549339771270752
1781099393408748000,156.848748046875,0.04211878404021263,0.16760623455047607,0.09219638258218765
1781099393433824000,156.87382397460937,-0.0021871766075491905,0.04979202151298523,0.03679806739091873
1781099393458899000,156.89889892578125,-0.019830193370580673,0.055955201387405396,0.04728525131940842
1781099393483975200,156.92397509765624,0.020610522478818893,0.27896037697792053,0.11915741115808487
1781099393509051100,156.94905102539062,0.02146771177649498,0.39390528202056885,0.2082403153181076
1781099393534126000,156.9741259765625,0.08382893353700638,0.33021771907806396,0.13233155012130737
1781099393559202300,156.99920239257813,-0.00685035390779376,0.10289223492145538,-0.041318800300359726
1781099393584278000,157.02427807617187,0.02983987331390381,0.10351582616567612,0.19245651364326477
1781099393609353000,157.04935302734376,0.1235174760222435,0.16409669816493988,0.12327916920185089
1781099393634429000,157.07442895507813,0.04788510128855705,0.08722879737615585,0.03244897350668907
1781099393659504000,157.09950415039063,0.043237846344709396,0.06750068813562393,0.04138193652033806
1781099393684580000,157.124580078125,0.08618834614753723,0.16797778010368347,0.280144065618515
1781099393709656000,157.14965600585938,0.13981331884860992,0.2605976462364197,0.14406831562519073
1781099393734731300,157.17473120117188,0.04993555694818497,0.157613143324852,-0.19018007814884186
1781099393759807200,157.19980712890626,-0.01353449746966362,0.013776086270809174,-0.14966779947280884
1781099393784882200,157.22488208007812,0.03802325204014778,0.07630228251218796,0.07005342096090317
1781099393809958000,157.2499580078125,0.12020134180784225,0.34591245651245117,0.1374315619468689
1781099393835034000,157.2750341796875,0.15548935532569885,0.4507000744342804,0.015606590546667576
1781099393860109000,157.30010913085937,0.04990862309932709,0.19282037019729614,0.014471580274403095
1781099393885185000,157.32518505859375,0.055761177092790604,-0.02740607224404812,0.01695685088634491
1781099393910261200,157.35026123046876,0.07978711277246475,0.12511268258094788,-0.019595906138420105
1781099393935336200,157.37533618164062,0.0595821812748909,0.2554042935371399,0.017399337142705917
1781099393960412000,157.4004118652344,0.08593641966581345,0.2194451242685318,0.14376698434352875
1781099393985487000,157.42548706054689,0.1467169225215912,0.14379550516605377,0.051765430718660355
1781099394010563000,157.45056298828126,0.14480949938297272,0.22044526040554047,-0.0677727460861206
1781099394035639000,157.47563916015625,0.07751105725765228,0.1183350533246994,-0.07107652723789215
1781099394060714000,157.5007138671875,0.10177043825387955,0.003091969294473529,0.12750272452831268
1781099394085790200,157.52579028320312,0.2039126455783844,0.11406224220991135,0.056050773710012436
1781099394110866200,157.5508662109375,0.16712425649166107,0.25218361616134644,-0.06216667965054512
1781099394135941000,157.5759411621094,0.10072663426399231,-0.004241017624735832,-0.19781099259853363
1781099394161016800,157.60101684570313,0.0899280533194542,-0.06432639062404633,-0.0571201927959919
1781099394186091800,157.626091796875,0.19130012392997742,0.24726733565330505,-0.001153948251157999
1781099394211168000,157.65116796875,0.23643143475055695,0.306350439786911,-0.06882964819669724
1781099394236244000,157.67624389648438,0.17128539085388184,0.002071988768875599,-0.2016332894563675
1781099394261319000,157.70131884765624,0.1767074316740036,-0.06466346234083176,-0.21747635304927826
1781099394286395100,157.72639501953125,0.22295454144477844,-0.03164973855018616,-0.13344451785087585
1781099394311470000,157.7514699707031,0.20780667662620544,-0.009547346271574497,0.00436917319893837
1781099394336546000,157.77654614257813,0.2256995290517807,0.06638874858617783,-0.04545867443084717
1781099394361622000,157.8016220703125,0.23390471935272217,0.06320200860500336,-0.23816928267478943
1781099394386697000,157.82669702148436,0.11937931180000305,-0.13393618166446686,-0.2318175584077835
1781099394411773000,157.85177294921874,0.09188563376665115,-0.14340238273143768,-0.13437862694263458
1781099394436847900,157.87684790039063,0.12446217983961105,0.005669551435858011,-0.0882878452539444
1781099394461924000,157.90192407226561,0.07684937119483948,-0.0587480254471302,-0.04752180725336075
1781099394487000000,157.927,0.06832609325647354,-0.07775245606899261,0.016964156180620193
1781099394512075000,157.95207495117188,0.11427381634712219,0.005221718456596136,-0.12029176205396652
1781099394537151000,157.97715087890626,-0.036291394382715225,-0.13696624338626862,-0.21790507435798645
1781099394562227000,158.00222705078124,-0.07681653648614883,-0.2589281499385834,-0.045731544494628906
1781099394587302000,158.02730200195313,0.06637001782655716,-0.06277672946453094,0.005018850788474083
1781099394612377900,158.0523779296875,0.0793539434671402,0.008393579162657261,-0.05407915636897087
1781099394637453000,158.077453125,-0.004104213323444128,-0.18878497183322906,-0.18398526310920715
1781099394662529000,158.10252905273438,-0.025442635640501976,-0.2430533617734909,-0.24607166647911072
1781099394687605000,158.12760498046876,0.0032212906517088413,-0.2143046110868454,-0.2672993242740631
1781099394712680200,158.15268017578126,-0.04921511560678482,-0.15312239527702332,-0.17816074192523956
1781099394737756000,158.177755859375,0.002076438395306468,-0.008579847402870655,-0.023735128343105316
1781099394762830800,158.20283081054689,0.043675925582647324,-0.08807885646820068,-0.11770810186862946
1781099394787906800,158.22790673828126,-0.035836659371852875,-0.2805510461330414,-0.18686790764331818
1781099394812983000,158.25298315429689,-0.016059625893831253,-0.27817583084106445,-0.1620175689458847
1781099394838058000,158.27805810546874,0.018476326018571854,-0.37170735001564026,-0.10457869619131088
1781099394863134000,158.30313403320312,0.03330698236823082,-0.31728073954582214,-0.11458683013916016
1781099394888210200,158.32821020507814,0.06554167717695236,-0.12705959379673004,-0.18181374669075012
1781099394913285000,158.35328515625,0.003525037784129381,-0.2683260440826416,-0.24387380480766296
1781099394938360800,158.37836083984374,-0.013941649347543716,-0.3271012604236603,-0.260770320892334
1781099394963435800,158.40343579101562,-0.011059491895139217,-0.16114534437656403,-0.1982429027557373
1781099394988512000,158.42851196289064,0.03885506093502045,-0.1367814689874649,-0.007542973849922419
1781099395013588000,158.453587890625,0.08264965564012527,-0.25087684392929077,-0.1620905101299286
1781099395038663000,158.47866284179688,0.007655925117433071,-0.23558653891086578,-0.22263498604297638
1781099395063739100,158.5037392578125,-0.08017139881849289,-0.44204846024513245,-0.22846469283103943
1781099395088814000,158.52881396484375,-0.09252562373876572,-0.35987231135368347,-0.07975941896438599
1781099395113890600,158.553890625,-0.13471446931362152,-0.046494510024785995,0.015476427972316742
1781099395138966500,158.57896655273439,-0.14384643733501434,0.002287410432472825,0.18295623362064362
1781099395164041500,158.60404150390625,-0.0423198901116848,-0.07642378658056259,0.09984878450632095
1781099395189117700,158.62911767578126,-0.12035678327083588,-0.20081260800361633,-0.0696142166852951
1781099395214192600,158.65419262695312,-0.21186362206935883,-0.44769394397735596,-0.10939015448093414
1781099395239268600,158.6792685546875,-0.12256281077861786,-0.2732141613960266,0.02175869047641754
1781099395264344600,158.70434448242187,-0.08167638629674911,-0.0451773926615715,0.062545545399189
1781099395289419800,158.72941967773437,-0.12424978613853455,0.06231673061847687,0.054446253925561905
1781099395314495500,158.75449560546875,-0.07322796434164047,0.033386170864105225,0.02187996916472912
1781099395339571500,158.77957153320312,-0.11675713211297989,-0.14679493010044098,-0.10540905594825745
1781099395364646700,158.80464672851562,-0.1844501793384552,-0.2278020679950714,-0.17380893230438232
1781099395389722600,158.82972265625,-0.09348179399967194,-0.03337731212377548,-0.029097173362970352
1781099395414797600,158.8547976074219,-0.044222768396139145,0.012770796194672585,0.013742329552769661
1781099395439873800,158.87987377929687,-0.08466967940330505,0.07681777328252792,-0.06729353964328766
1781099395464949500,158.9049494628906,-0.08688388764858246,0.03428734838962555,0.015907270833849907
1781099395490024400,158.9300244140625,-0.05985570698976517,-0.15507633984088898,0.056055206805467606
1781099395515100400,158.95510034179688,-0.043589022010564804,0.03193991631269455,-0.12300388514995575
1781099395540175600,158.98017553710937,-0.10692410171031952,-0.10542699694633484,-0.18284013867378235
1781099395565251600,159.00525146484375,-0.09098881483078003,-0.20386862754821777,0.15077830851078033
1781099395590327600,159.03032763671874,0.03207838162779808,0.10963735729455948,0.18463152647018433
1781099395615402800,159.05540283203126,-0.045504845678806305,0.16965198516845703,0.0729164108633995
1781099395640478700,159.0804787597656,-0.13224105536937714,-0.12618806958198547,-0.053259920328855515
1781099395665554400,159.10555444335938,-0.11567842215299606,-0.24420781433582306,0.0358741395175457
1781099395690629400,159.13062939453124,-0.12428973615169525,-0.19643516838550568,0.1716625839471817
1781099395715705600,159.15570556640625,-0.06427288055419922,0.11252645403146744,0.1702914834022522
1781099395740780500,159.1807805175781,-0.0420096255838871,0.19024978578090668,0.07102138549089432
1781099395765856500,159.2058564453125,-0.1253795325756073,-0.09506703913211823,-0.15575258433818817
1781099395790932700,159.2309326171875,-0.13421288132667542,-0.15116001665592194,-0.09806337207555771
1781099395816007700,159.25600756835937,-0.06030063331127167,-0.018256206065416336,0.19269442558288574
