time,seconds_elapsed,z,y,x
1781099374351300400,137.79130029296874,5.105642054545879,2.5467317704871295,-0.31607816602140665
1781099374376376300,137.81637622070312,-2.953365821224451,2.0194982866868374,-0.010107552516460418
1781099374401451300,137.841451171875,-1.6489035175800322,1.5261960063219069,0.5642804811686277
1781099374426527200,137.86652734375,-0.02012041248679161,2.4160233236029742,0.9608554947063326
1781099374451603500,137.891603515625,1.9681343024134634,2.6059277635604143,2.415896774613857
1781099374476678400,137.91667846679687,-0.5133925899744034,0.28215573041439057,0.20830343547910452
1781099374501754400,137.94175439453124,-1.6492156522691248,-0.17441753249019384,0.4485965849369764
1781099374526829300,137.96682934570313,0.6428244410514831,2.25252670583874,0.3416223571226001
1781099374551905300,137.9919052734375,1.4914146157979964,2.815864353199303,-0.1223869010016322
1781099374576981200,138.0169812011719,-0.4583282898783684,1.969151662762463,0.3144578713431954
1781099374602056200,138.04205615234375,-4.637755662727356,1.5706228848084807,3.5086429117262363
1781099374627132400,138.06713232421876,-3.22638547450304,-0.6720896985024213,2.5189529522016643
1781099374652207400,138.09220727539062,-0.35407530372142787,0.8445984747618436,-0.7865095661476253
1781099374677283300,138.11728344726563,4.013987804323435,2.4467601149111986,1.8765052355080842
1781099374702359600,138.14235961914062,1.0636404541373252,2.351664833199978,1.9106044889867304
1781099374727434500,138.1674345703125,-1.9321990656793115,1.2606366059213876,-0.8270119646668433
1781099374752510200,138.19251025390625,-0.9845651638567448,1.520817235893011,1.130234448507428
1781099374777585200,138.21758520507814,-0.14636311213374137,1.62580028989017,2.0197543072745203
1781099374802661400,138.24266137695312,1.1106605639874934,1.4457923900470138,0.14593231950104235
1781099374827736300,138.267736328125,0.25994156051874157,-0.05049363117963075,0.3306821531742811
1781099374852812300,138.2928122558594,-1.6765689386188982,0.48995501576364037,0.8466092300623654
1781099374877888500,138.31788842773437,0.4564011212080717,2.582378545668721,0.9967875165700912
1781099374902963500,138.34296337890626,1.8010387833744286,1.7551169901549815,-0.7992132726371288
1781099374928039400,138.3680393066406,0.26914602671563626,1.315192956495285,1.3322323541015386
1781099374953114400,138.3931142578125,-2.444464697450399,0.3876245221018791,2.9357834027826786
1781099374978190300,138.4181904296875,-1.670705599543452,-0.23269524167478084,0.7132394550144672
1781099375003266300,138.44326635742186,2.2256115186452865,2.3932982815757393,-0.2732034854128957
1781099375028341200,138.46834130859375,4.773925882148743,3.9720258546456693,-0.038354280574619766
1781099375053417500,138.49341748046874,-0.009866729497909545,1.5640931907787918,0.7491957345366478
1781099375078491000,138.51849096679686,-3.433981930756569,-0.2972188595116138,0.8802318059399723
1781099375103567000,138.54356713867188,-2.4517606996774672,-0.5673147342979907,1.4907108514428138
1781099375128643000,138.56864306640625,0.8006640559673309,1.858386810493469,1.792591273024678
1781099375153718000,138.5937180175781,2.670662978321314,1.7314964605927465,0.42083179517686364
1781099375178794200,138.61879418945313,0.5697638810157776,2.083202697095275,0.08671645268350839
1781099375203869200,138.643869140625,-1.6088918251872062,1.3246695176318286,1.0832555474504828
1781099375228945000,138.66894482421876,-2.865919008439779,-0.007548807944357395,1.7865479012072085
1781099375254021000,138.69402124023438,-1.4511924955248832,0.14638444718271493,1.4491086749881505
1781099375279096000,138.71909594726563,1.4103402606546878,1.5946259839475154,1.5176783533453941
1781099375304172000,138.74417211914061,1.725498096960783,2.1207366011977196,0.6886965499103069
1781099375329247000,138.7692470703125,0.4568623089790344,2.227930316981673,0.19838965196907518
1781099375354323200,138.7943232421875,-0.8990320757389068,1.0080103368520736,0.2558271109372377
1781099375379398100,138.81939819335938,-1.672069289112091,0.6131976568117737,1.379427528257668
1781099375404474000,138.84447412109375,-0.8161673300474882,0.38450668234229085,1.6184589872166513
1781099375429550000,138.86955004882813,1.2141752989977597,1.6667124382540583,1.4651283741578458
1781099375454625000,138.894625,1.7962497955322265,2.1541309212774036,0.5517129682794213
1781099375479701000,138.91970092773437,-0.10712532672286033,1.998128166399896,0.8948772941470146
1781099375504776000,138.94477587890626,-1.4088929844558238,0.8435127253517508,0.9889639833375811
1781099375529852200,138.96985205078124,-0.11996902620494365,0.8247814291357993,1.0505673298135398
1781099375554928000,138.99492822265626,0.665202861598134,0.2926896916493773,1.2702137048229574
1781099375580003000,139.02000317382812,-0.16255436847805976,0.9914560924142598,0.6848927737131715
1781099375605079300,139.04507934570313,0.17730711645185945,1.8455808126732707,1.3597317709237335
1781099375630154200,139.070154296875,0.42080666073560713,0.9103577718734741,0.007969663704931736
1781099375655230000,139.09522998046876,-0.2132031902194023,0.24507249268889425,-0.3036307723805308
1781099375680306200,139.12030615234374,-1.6008932276487349,1.2148641580447554,3.157798260489106
1781099375705381000,139.14538110351563,0.4890875852793455,2.632145031617582,0.8226081767499447
1781099375730457000,139.17045703125,0.6473889724880456,-0.6117644091382622,1.6288956255570053
1781099375755532000,139.19553198242187,0.45866672805249686,2.2801538406938313,1.2886655995756386
1781099375780608300,139.22060815429688,-1.9979349819153547,3.3212963395580646,2.0597788591489197
1781099375805683200,139.24568310546874,-3.698396252775192,-2.4707795806631445,3.987748324434459
1781099375830759200,139.27075927734376,-0.7287082423031329,2.16682030698061,-2.8159228053882717
1781099375855835100,139.29583520507813,2.9170313560396433,2.7064061996147033,1.6411366829708218
1781099375880910000,139.32091015625,1.3312427585422992,1.9417095290854571,0.6433920118063687
1781099375905986000,139.34598608398437,-2.3169711209595203,1.1450979633793235,-3.102460404148698
1781099375931061000,139.37106103515626,0.955649450495839,-0.2530126380383968,1.231107144576311
1781099375956137200,139.39613720703124,-2.0607038650393483,0.3101271486625075,0.33698242236226794
1781099375981213200,139.42121313476562,-0.3381295465707779,0.6248451322466134,1.4106070948973297
1781099376006288100,139.4462880859375,0.1804687953531742,0.9575544073343276,1.7116490198284386
1781099376031364000,139.4713640136719,1.2477215947687625,1.8295546837627887,-0.16593232047855852
1781099376056439000,139.49643896484375,1.1834522439539432,1.3530775737315415,0.584960865625739
1781099376081515000,139.52151489257812,-1.9996493846178054,0.5202668596580624,1.6113821806982158
1781099376106591200,139.54659130859375,-1.827287907874584,0.359207698173821,0.8876835832506418
1781099376131666200,139.57166625976564,-0.7111877831816673,0.1800152063667774,1.3096718549862503
1781099376156742100,139.5967421875,1.16986211001873,1.5315265536949039,1.0453627469077706
1781099376181817000,139.62181713867187,1.834509675821662,2.2356097655683755,0.538298483172059
1781099376206893300,139.6468933105469,0.5662327842801809,1.6275728525206445,-0.0857815099209547
1781099376231968300,139.67196826171875,-1.853746875733137,0.6935296691551804,0.4244979164689779
1781099376257044000,139.6970439453125,-1.8557716595590112,0.07343991474211216,1.5783128547891974
1781099376282120200,139.7221201171875,0.9426888466358184,1.3846069767221807,1.3517410644307732
1781099376307195100,139.7471950683594,1.8542571633428333,1.139572770217061,0.7231073535561561
1781099376332271000,139.77227099609374,0.9313286637097596,1.0223203094944358,-0.1766173806220293
1781099376357346000,139.79734594726563,-0.9440233101099729,1.4841490087091922,0.7282037999123334
1781099376382422300,139.82242236328125,-0.9188046977013349,0.35487843679785724,0.43358430924415586
1781099376407498200,139.84749829101563,-0.25047932016849517,0.45655543498694895,0.4955220022410154
1781099376432573200,139.8725732421875,0.609258271536231,1.6179364246472716,1.0101695607125758
1781099376457649200,139.89764916992186,0.6192576875030994,1.2462392472565174,1.0423001444667577
1781099376482724000,139.92272412109375,-0.3265244489729404,0.9708198393598199,0.3482967203199863
1781099376507800000,139.94780004882813,0.31954876474142074,1.6946946701571344,0.784693748897314
1781099376532876000,139.9728759765625,-0.026323358780145644,1.8359408776685595,1.607965357992053
1781099376557951200,139.997951171875,-0.2793336587309837,0.5979071486994624,1.2368839744120836
1781099376583027200,140.02302709960938,-0.4022147729903459,0.2908931636214256,0.8995636983975768
1781099376608102100,140.04810205078124,-0.4995651401519775,0.593504529826343,0.31455460971593857
1781099376633178000,140.07317822265625,0.5174883348554372,1.4144792601555585,0.6298050927415489
1781099376658253300,140.09825341796875,0.4903098205506801,1.2459513702258467,0.020544483117759228
1781099376683329000,140.1233291015625,0.8251192827880383,0.7881634708344936,0.18074468968510626
1781099376708405000,140.14840502929687,0.043019057515263553,0.26002427036613224,0.22312311120927333
1781099376733480200,140.17348022460936,-0.5957037934362888,1.2958110874161124,1.23171533960253
1781099376758556200,140.19855615234374,0.304031462135911,1.8130591837748884,1.140231234125793
1781099376783631000,140.22363110351563,0.6913853506028652,1.1934104511275887,0.7784972323447465
1781099376808707300,140.24870727539061,0.2247135952711105,1.0626596264064312,1.4838424269780515
1781099376833783000,140.27378295898438,-0.49205871004462237,0.9782122876986861,0.011783084513247012
1781099376858858000,140.29885791015624,-0.44868309417665003,0.7442644156143069,0.6905605902165174
1781099376883934000,140.32393383789062,-0.9152303463459014,0.43894729758203027,1.2577239333450794
1781099376909009200,140.34900903320312,-0.1988204446017742,1.0468269742414356,0.6950880045130848
1781099376934085000,140.37408520507813,0.5225368504166603,1.504988967642188,1.1373565554723144
1781099376959161000,140.3991611328125,0.16180851854681969,0.6515463844284415,0.5808513844802975
1781099376984236300,140.424236328125,-0.788528212493658,1.5502905831366776,1.0501707317113875
1781099377009312300,140.44931225585938,0.5471288553595542,1.9680255813419818,1.2931605729073286
1781099377034387200,140.47438720703124,0.10353986945152283,0.6331558644741774,1.207750234386325
1781099377059463000,140.499462890625,-0.3875754222631454,0.3142190941512584,1.485790346175432
1781099377084538600,140.52453857421875,-0.40249651254117486,1.2605050884962081,0.43066374562233684
1781099377109614600,140.54961450195313,0.7313982120394706,1.15606154820323,0.5280164508715272
1781099377134690600,140.57469067382812,0.04552840998768806,0.927357421991229,0.3264271260783076
1781099377159765800,140.5997658691406,-0.24034020346999166,0.06105564946532249,0.3555035829588771
1781099377184841700,140.624841796875,-0.32185411907434464,0.6466112661138177,0.518119326235354
1781099377209916700,140.64991674804688,0.28359833043813704,0.6792766873970627,0.42889030620902774
1781099377234992600,140.67499267578125,-0.8075286810398101,0.8044941356495022,0.7262851068094373
1781099377260068600,140.70006860351563,0.4075315840989351,1.8136282158344983,1.0829507192850112
1781099377285143600,140.7251435546875,1.2328724006831646,1.8824115369424224,0.6968354327023029
1781099377310219500,140.75021948242187,-0.42807694399952884,0.6296008023411035,0.6133391111090779
1781099377335294700,140.77529467773437,-1.7048761646926403,0.6376192736238241,1.2478951977699995
1781099377360370700,140.80037060546874,0.09304185631275176,2.290346733406186,0.8283361990079283
1781099377385446700,140.82544677734376,0.4801426468014717,1.2597414106473326,1.2436527378946542
1781099377410521600,140.850521484375,-1.3803776685893534,-0.5577271140024066,1.4842822797000408
1781099377435597600,140.87559765625,-1.283258187574148,0.3657116732403636,0.09175912302583455
1781099377460672500,140.90067260742188,0.6455664332360029,1.9345155259281395,0.05989712707996368
1781099377485748500,140.92574853515626,-0.5057938054084777,0.2597586051672697,1.0379217832520604
1781099377510824700,140.95082470703124,-1.749590335687995,0.23724603684693574,0.3122612380817532
1781099377535899600,140.97589965820313,1.3761702800273894,1.8747472859248517,-0.012818272779881953
1781099377560975600,141.0009755859375,1.8882395124435423,2.8098689121767877,1.6510209481254219
1781099377586050600,141.02605053710937,-0.6479144576668739,-0.04528261853307485,0.8652101778969168
1781099377611126800,141.05112670898438,-1.9328934776842592,-0.7312135031223297,-0.2331654895350337
1781099377636201700,141.07620166015624,-0.03350947089195251,0.8527952252209186,1.3992875362426043
1781099377661277400,141.10127734375,1.8127403270840643,2.477702073402703,0.2637093886196613
1781099377686353700,141.12635375976564,0.16134791529774664,-0.4857110945835709,-0.09614245267659426
1781099377711428600,141.1514287109375,-1.0976327401101589,0.432864178276062,0.9875906491577625
1781099377736504600,141.17650463867187,0.3613642916858196,1.1171575247913599,-1.2221861714959144
1781099377761579500,141.20157958984376,-0.2740788069427013,0.7576888375937938,0.7835545157343149
1781099377786655700,141.22665576171875,-2.6463456986665723,-0.16768822423517704,2.690258490151167
1781099377811731500,141.2517314453125,-1.4603063608288764,-0.2696048763990402,1.0525991279020905
1781099377836806700,141.276806640625,2.4017776483684776,2.684394566553831,-0.28282793058753014
1781099377861882600,141.3018825683594,1.7976742753773927,1.6408134423658252,1.364884039120376
1781099377886957600,141.32695751953125,-2.016983965778351,-0.3345309375569224,-0.1379550570115447
1781099377912033500,141.35203344726563,-1.4552794725775717,-0.2640986801981926,-0.6916396176248788
1781099377937109800,141.37710986328125,1.6924492293179034,0.546495233631134,0.45982846530824895
1781099377962184700,141.40218481445314,0.7603063266158103,-0.025267127725481984,-0.2842573788687587
1781099377987260700,141.4272607421875,-0.35960254271030423,-0.3950827291533351,0.23905688566118477
1781099378012335600,141.45233569335937,-0.08513970488607883,-0.3184527861982584,-0.2958846882984042
1781099378037411600,141.47741162109375,1.0908972943753004,0.807312700201571,0.001535246743261814
1781099378062487600,141.50248754882813,2.269853395953774,1.0673445693522692,0.0018070494219660758
1781099378087561700,141.52756176757813,0.3719347855389118,-0.587264174132049,-0.16495090822577477
1781099378112638000,141.55263793945312,-0.7852689184367656,-0.7009449138477444,0.08804185606837273
1781099378137713000,141.577712890625,-1.2334054846465587,0.8083625015154481,1.7580045282900332
1781099378162788900,141.6027888183594,-0.38583997677266596,0.3599751754149794,1.122189089217782
1781099378187865000,141.62786499023437,0.48810968015789985,-0.7051043716147541,0.24557635055780408
1781099378212940000,141.65293994140626,0.7391577401250601,-0.14828005167096853,0.07476210325658321
1781099378238016000,141.67801611328125,0.5777566333353519,0.875711698167026,-1.0583303650304674
1781099378263091000,141.70309106445313,0.017643208718299865,1.4005194161251187,-0.3973126801624894
1781099378288167000,141.7281669921875,-2.0431296299040316,-0.5283537200018763,1.6230524524867533
1781099378313243000,141.7532429199219,-1.6251052933633328,-1.572608505667746,1.732846121636033
1781099378338317800,141.77831787109375,0.3833195183843374,0.03745060973316431,-0.1150911910355091
1781099378363394000,141.80339404296876,1.126827270412445,0.8904600622266531,0.4759335046738386
1781099378388469000,141.82846899414062,-0.32393618604540825,1.1520970284864305,0.24744945095330476
1781099378413545000,141.853544921875,-1.107097318547964,0.29002397957146164,-0.0873044817045331
1781099378438621000,141.87862084960938,0.6618336774259805,0.7410670808777212,0.8194722168117761
1781099378463696100,141.90369604492187,1.0777344459414482,0.6194309982433914,0.30644875241070985
1781099378488771800,141.9287717285156,1.319631231203675,0.8259133557751774,0.2973801875531673
1781099378513846800,141.9538466796875,0.15287234789729118,0.4000608098268509,0.1429015735030174
1781099378538923000,141.97892309570312,-1.1539870800167322,0.060842298975586885,0.7578902053847909
1781099378563999000,142.0039990234375,-0.33030981273055077,1.0324667327165602,0.6278133344024419
1781099378589075000,142.02907495117188,0.24145137958228588,0.870155817605555,0.9230451117500662
1781099378614150100,142.05415014648437,0.08804360963404179,0.627693799676001,0.6166191556930541
1781099378639225900,142.07922583007812,-0.18802257173359394,1.3247943130552768,1.1239768494173883
1781099378664300800,142.10430078125,0.11201719041764735,0.9728867087617515,0.6059905019119382
1781099378689377000,142.129376953125,0.03773673319816589,0.07120207268744706,1.339262691129744
1781099378714453000,142.15445288085937,0.35531799725890156,0.4672881336644292,-0.020327917757630348
1781099378739528000,142.17952783203125,0.3325421018272638,-0.31005174533873797,0.1558788362368941
1781099378764604000,142.20460400390624,-0.5094447291314601,-0.32976006989330053,-0.5812883145928383
1781099378789679000,142.22967919921874,-0.32633974005579947,0.7360846162900329,0.2061673002332449
1781099378814755000,142.2547551269531,0.02581073308289051,-0.014386545009911059,-0.39089901372790337
1781099378839830800,142.27983081054688,0.4100105414330959,-0.20085487303882837,-0.7208268414035439
1781099378864906000,142.30490600585938,-0.11564239517748355,-0.7801043752804399,0.6216632873401046
1781099378889982000,142.32998193359376,-0.215150817155838,-0.28587475093752146,0.5623799082443117
1781099378915057000,142.35505688476562,0.30751053642332554,0.3499021096900105,0.28091157557219265
1781099378940132900,142.3801328125,0.21701427294015882,-0.03412818731218576,1.2658721684873104
1781099378965209000,142.405208984375,-0.4390402365624904,0.1221931319952011,1.1004136030003429
1781099378990284000,142.43028393554687,1.1408680707246064,0.6691872550591826,0.36815088308602567
1781099379015360000,142.45536010742188,2.053734610548615,1.1502546154901385,-0.3668184654384851
1781099379040435200,142.48043530273438,0.5370744943350553,0.22254005062431095,0.8068620338246226
1781099379065511000,142.50551098632812,-0.45837154449820516,0.1325125736966729,0.6035971770346165
1781099379090587100,142.53058715820313,0.18531214373111723,-0.4806403671905398,0.2837579049140215
1781099379115662000,142.555662109375,0.6770955439656973,-0.6585805208489298,0.6469023580148816
1781099379140738000,142.58073803710937,0.2467395491182804,-1.0972571847960353,0.6948954045504331
1781099379165813200,142.60581323242187,0.4900537999629974,-1.22256727976799,-0.1913680827692151
1781099379190889200,142.63088916015624,0.7369874103486538,-0.88899232776165,-2.1108295396894214
1781099379215965000,142.65596484375,-0.26019641206264493,-1.2166484111130236,-0.7812111674785613
1781099379241040100,142.6810400390625,-1.049429557955265,-1.0676379993408918,0.38543899475634097
1781099379266116000,142.7061162109375,-1.6282757400929926,-0.8768442093282938,0.3876780058547854
1781099379291191000,142.73119091796875,0.7118406941324472,0.726300596639514,1.080060258540511
1781099379316267000,142.75626708984376,1.0767197159409523,1.5572852643296122,0.02851327003985643
1781099379341343200,142.78134326171875,1.783279254800081,0.4171449233576655,0.9565735796034336
1781099379366418200,142.80641821289063,0.16210720923244953,-0.3109735363587737,0.004175824379920959
1781099379391494100,142.831494140625,-0.32579905730783937,-0.9157228060379624,-0.5011112005501985
1781099379416569300,142.8565693359375,-0.5529840111285448,-1.3621908545136452,-0.6467085890084505
1781099379441645000,142.88164501953125,-1.3170605039328336,-1.00864191275388,0.7639666026890277
1781099379466721000,142.90672094726563,-0.5535264474421739,-0.47411593385785816,0.40332156518846746
1781099379491796000,142.9317958984375,1.0504098011642693,0.20483400580286978,-0.7026683766394853
1781099379516872200,142.9568720703125,1.9191127896130085,-0.3596940203860402,-1.3922060535490512
1781099379541947100,142.9819470214844,0.946207083889842,-0.5101566767930984,-0.2912415386676788
1781099379567023000,143.00702319335937,-0.19106267008185385,-0.6948600409761071,-0.5950339313507079
1781099379592098300,143.03209838867187,-1.9914730924248694,-1.1594850929111242,0.17605799317359924
1781099379617174300,143.05717431640625,-2.3471014708071944,-1.460245862813294,1.5308125602066516
1781099379642250000,143.08225,-0.08418167350888252,-0.4989873402640223,0.43524581271559
1781099379667325000,143.10732495117188,2.8623206916868686,-0.5794669443845749,-0.21771920633912084
1781099379692401200,143.13240112304686,2.200867538011074,-0.6793120509713888,-2.505928635455668
1781099379717476000,143.15747607421875,0.33930209748148915,-1.4423542322918772,-0.8237281206905841
1781099379742552000,143.18255200195313,-0.8176496775597334,-0.21375702470988034,-1.0897533850371837
1781099379767628300,143.2076281738281,-0.5639414584726095,-0.49455607981830835,0.32861440698951483
1781099379792703200,143.232703125,-0.42760289674699303,-1.2352771237373352,1.4330173718869685
1781099379817779000,143.25777905273438,0.3127309014201164,-1.3988237181231378,0.8305570899277925
1781099379842854100,143.28285424804687,2.0194728599846363,-0.292723886179924,-1.1380486293897032
1781099379867930000,143.30793017578125,1.0012491721540688,0.11490648211836814,-0.41827714225798845
1781099379893006000,143.33300610351563,-1.4269319144934416,-0.9784314834073186,0.1510308116838336
1781099379918081000,143.3580810546875,-0.15700667122304438,-1.1153212492749094,0.02071340994387865
1781099379943157200,143.3831572265625,0.5751251157879829,-1.1201815487876534,-0.2651978736117482
1781099379968232200,143.40823217773436,-0.05400397738814353,-0.9762553084120154,0.20941198124289512
1781099379993308200,143.43330810546874,-1.228152970945835,-0.7921428958594798,-0.2071691707521677
1781099380018383000,143.45838305664063,0.42633448424637316,0.08740326590389012,-0.09800707750469445
1781099380043459000,143.483458984375,0.2159352455317974,-0.6016407822698354,0.07037351290881633
1781099380068535000,143.50853515625,0.7306745739400387,-1.0126716066613792,0.9615496144503355
1781099380093610000,143.53360986328124,-0.1871300068080425,-0.8189777112931013,-0.20921499736607074
1781099380118686000,143.55868603515626,-0.07088146243095397,-1.1470853378042578,-0.11713526408374308
1781099380143761000,143.58376098632812,-1.3101532087624073,-0.385533979563415,-0.0534501428976655
1781099380168837000,143.60883715820313,0.002190203520655632,-0.8609487210601567,0.7953948833927512
1781099380193913000,143.6339130859375,0.6922983737945556,-0.6427867393895983,-1.1630240806922316
1781099380218988000,143.65898803710937,1.3934417328238486,-1.3635495756462215,-0.22794366323351858
1781099380244063700,143.68406372070314,-0.7074521037846804,-0.7189768296226858,-1.203053601002693
1781099380269139000,143.70913891601563,-0.18905016121566295,-0.590597117947042,-0.033250819955766196
1781099380294215000,143.73421484375,-0.27410978660285473,-0.3836360369876027,-0.20376023909151553
1781099380319291000,143.7592907714844,0.5543757577478885,-2.010824566365778,0.31448446708917616
1781099380344366000,143.78436596679688,-0.24489129090309142,-1.204129998062551,-0.7531877267822623
1781099380369442000,143.80944213867187,-0.04185585895478725,-1.1614204448878764,-0.08061755128651857
1781099380394517000,143.83451708984376,-0.9259487242370843,0.033004736240208145,-0.48298108509778975
1781099380419593000,143.85959301757813,0.11921557748913764,-1.0433061066389082,-0.8590791277959943
1781099380444668200,143.88466821289063,0.1080465332210064,-1.118800031301379,-1.1095952728435396
1781099380469743900,143.90974389648437,0.9584107319027185,-0.5999214111313224,-0.7825824558317661
1781099380494819800,143.93481982421875,-0.2815834834843874,-0.14539192901402712,-0.05947539453655481
1781099380519895000,143.95989501953125,-0.8717220440089702,-0.6848351983070373,-0.8082412132233381
1781099380544971000,143.98497094726562,-1.2961223453223705,-1.3560554204985498,0.7033850004762411
1781099380570046000,144.0100458984375,0.8201461705505847,-0.2716042335227132,-1.0682210599258541
1781099380595122000,144.0351218261719,1.6538111633658408,-0.21092940006852148,-0.5156786550849676
1781099380620198000,144.06019799804687,0.35623569662570953,-0.30304478918612,-0.4965171507582068
1781099380645273000,144.08527319335937,-1.0113251604884863,-1.514853066791594,-0.33836773924082514
1781099380670348800,144.1103488769531,0.08051204508543014,0.8183055111199616,-1.133431198722124
1781099380695423700,144.135423828125,1.0009680171251296,-0.5917132624953985,0.35482553756684065
1781099380720500000,144.1605,0.5800327615737915,-1.0284683107301593,-0.3375859412133693
1781099380745576000,144.18557592773436,1.0099451043069363,-1.061155067062378,-1.7148077761203049
1781099380770651000,144.21065087890625,-0.0925485198378563,-0.19249708679914473,-0.28082915798574687
1781099380795727000,144.23572705078124,-0.6856991216599941,-0.7973024705797433,-0.9939300813123583
1781099380820802000,144.26080200195312,-0.3414250809848308,-1.1647355607852339,-1.7039032280072568
1781099380845877800,144.28587768554686,1.3087094396948813,0.11986352000385522,-1.7605033593684434
1781099380870953000,144.31095288085936,-0.09291793767213821,-0.7099196629419923,-1.2459852724954485
1781099380896029000,144.33602880859374,-0.3936743236601353,0.10373071584850549,-0.327332842746377
1781099380921105000,144.36110498046875,-1.369311500173807,-0.4994704476058483,-0.6029805064409971
1781099380946179800,144.3861799316406,-0.49964521965086456,-0.27018559889644383,-0.5029942378178238
1781099380971256000,144.41125610351563,-0.7982815447449684,-1.5064932347252964,0.05267974304705858
1781099380996331000,144.4363310546875,0.16586510046124459,0.3068678546056151,-1.0993304839387534
1781099381021407000,144.46140698242186,-0.4653904833495617,-0.2757704132914543,-0.0961664180740714
1781099381046483000,144.48648291015624,-1.1635481045663356,-0.6889274360567331,-1.335452485191822
1781099381071558000,144.51155786132813,-0.9219237065047026,-1.9007658165395258,-0.853816384962201
1781099381096633900,144.5366337890625,-1.2800024006485937,-0.18431524164825677,-0.7376216165989637
1781099381121709000,144.561708984375,-0.6824222919464111,0.007636778488755226,-0.8043173177778721
1781099381146785000,144.58678491210938,-0.72541270788908,-0.6316022052913903,-0.5580708128735423
1781099381171861000,144.61186108398437,0.3628670974642038,-0.16729601004719732,-1.0243512308001517
1781099381196936000,144.63693603515625,0.2829144398272037,-0.2722059988081455,-1.230105858579278
1781099381222012200,144.66201220703124,0.38188627071082587,0.8317840013742447,-0.8197688616707921
1781099381247087000,144.68708715820313,-0.30472645866274833,-1.2264067118003963,-1.796431581839919
1781099381272162800,144.71216284179687,0.1976923173546791,0.41414501088932154,-2.310661499421298
1781099381297238000,144.73723803710936,1.2477402994692326,0.17773717843219636,-1.808766747277975
1781099381322314000,144.76231396484374,-0.2437503041744232,-0.19345394913256167,-1.6915037651613354
1781099381347390000,144.78738989257812,0.11286650072336196,-0.24660700877979397,-0.9465276941463351
1781099381372465000,144.81246484375,0.04185176730155945,0.0002671265035867691,-1.7587521317869423
1781099381397541000,144.837541015625,0.18065934948921203,-0.27417759114205836,-1.5620067398935555
1781099381422616000,144.86261596679688,-0.7945780140519142,-1.233402123645693,-0.9167553639560937
1781099381447692000,144.88769213867187,-0.14931027150154114,0.2550330379500985,-2.0375854397803543
1781099381472767200,144.91276733398436,-0.8196692006886005,-0.8836809234805405,-1.3224708385437727
1781099381497843000,144.93784301757813,-0.4227724078506231,0.012711597535014153,-1.4382421207979321
1781099381522919000,144.9629189453125,-0.9908382527768611,-0.19629589456021784,-1.0045467523947358
1781099381547993900,144.98799389648437,-1.6193348932683467,-1.0161669014312327,-0.68397244399786
1781099381573070000,145.01307006835938,-1.4314531913101671,-0.0038753801286220547,-0.9153551417693495
1781099381598145000,145.03814501953124,-1.0607412255644797,-0.42431218463853,-1.0568252211645246
1781099381623221000,145.06322094726562,-0.020796119791269302,0.5055594121307134,-1.2920631330594419
1781099381648297000,145.088296875,-0.45072482913732526,-0.034011282934248446,-1.1664242445245385
1781099381673372000,145.11337182617189,-0.5172726462781428,-0.267221780654788,-0.8482038057774305
1781099381698448000,145.13844775390626,-0.5127712432056665,0.39358576859384775,-1.6169336773455143
1781099381723522800,145.16352270507812,-0.1590145039141178,-0.5602922883152961,-1.7281489037305116
1781099381748599000,145.18859912109374,0.7397919463753699,0.45888665441349147,-1.8343764048308133
1781099381773675000,145.21367504882812,-0.6478384698212146,-1.0075430116012691,-2.216994496947527
1781099381798750000,145.23875,-0.9865981309890747,-0.2324364446081221,-1.6603692067071794
1781099381823826200,145.263826171875,-0.10179565613269806,0.5077985693596303,-0.6747337832704186
1781099381848901000,145.28890112304688,0.18363398138582707,-0.10996756441146134,-2.2469190950900315
1781099381873976800,145.31397680664062,0.7740507743299007,0.3786033035174012,-2.1257330943107604
1781099381899052000,145.33905200195312,-0.6238987913072109,0.9156485717579722,-0.4983835291519761
1781099381924128000,145.3641279296875,-1.472819220921397,0.13109919976741075,-0.7396104523286223
1781099381949204000,145.38920385742188,-1.067471410602331,-0.6610344898723065,-1.9139348024532197
1781099381974279000,145.41427880859376,-0.36141572961211205,-0.0806622672110796,-2.3370383419543503
1781099381999355100,145.4393552246094,0.5356909310221671,0.2545259652107954,-1.3813041357845066
1781099382024430000,145.46443017578125,-0.0785141492664814,-0.8192524365812539,-1.9873685797154903
1781099382049506000,145.48950610351562,0.5087333659917116,-0.764327837216854,-3.523270572015643
1781099382074582000,145.51458203125,0.3645797466009855,1.0159819002531467,-2.0401558747902513
1781099382099657500,145.53965747070313,-2.562340550768375,-0.5166552450321614,-1.1696037513434887
1781099382124733400,145.5647333984375,-2.440619712460041,-1.180594370304793,0.19666472787261008
1781099382149808400,145.58980834960937,-0.28129765228033066,0.5455522536925971,-1.8154886028788983
1781099382174884600,145.61488452148438,1.362008483684063,0.528252743845433,-2.5727204904854295
1781099382199959600,145.63995947265624,0.7904992203056812,1.0095566895112396,-1.7084857334919272
1781099382225035500,145.66503540039062,-1.5790169114053247,-0.043964521671831604,-2.3853210190862417
1781099382250111200,145.690111328125,-2.5286229900836945,-0.9197164057187736,-0.830109492290765
1781099382275186400,145.7151865234375,-2.5063188038170336,-0.44072877417132256,-1.2658435269147157
1781099382300262400,145.74026245117187,-0.015654665249586103,-0.11973097966536879,-2.4481632597073912
1781099382325337300,145.76533740234376,1.1755997768878936,1.0955468737468124,-2.3767364383533596
